frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
212,1686.857142857143,1675.9285714285713,14.0,173101.26889038077,1433.570556640625,"(np.int64(1675), np.int64(1684), np.int64(1678), np.int64(1691))",104,50
213,766.5,73.5,2.0,24728.752698625824,871.12158203125,"(np.int64(73), np.int64(766), np.int64(75), np.int64(768))",112,70
213,71.86021505376344,228.4731182795699,93.0,1149887.0004861008,4341.35400390625,"(np.int64(221), np.int64(63), np.int64(234), np.int64(87))",121,57
213,36.333333333333336,239.0,3.0,37093.12904793874,979.94091796875,"(np.int64(238), np.int64(36), np.int64(241), np.int64(38))",121,57
213,1554.088888888889,1244.8222222222223,45.0,556396.9357190811,1817.6287841796875,"(np.int64(1241), np.int64(1550), np.int64(1249), np.int64(1559))",155,68
213,492.0,1244.5,2.0,24728.752698625824,906.6348876953125,"(np.int64(1244), np.int64(492), np.int64(1246), np.int64(493))",168,20
213,1966.0,1436.0,3.0,37093.12904793874,942.95703125,"(np.int64(1435), np.int64(1966), np.int64(1438), np.int64(1967))",143,18
213,282.5,1452.5,4.0,49457.50539725165,1258.6800537109375,"(np.int64(1452), np.int64(282), np.int64(1454), np.int64(284))",170,9
213,410.0,1500.5,2.0,24728.752698625824,979.94091796875,"(np.int64(1500), np.int64(410), np.int64(1502), np.int64(411))",153,32
213,1688.4,1676.2,15.0,185465.64523969367,1095.0833740234375,"(np.int64(1675), np.int64(1686), np.int64(1679), np.int64(1692))",104,50
214,768.0,77.0,3.0,37093.12904793874,871.0865478515625,"(np.int64(76), np.int64(768), np.int64(79), np.int64(769))",112,70
214,154.0,206.0,3.0,37093.12904793874,942.9112548828125,"(np.int64(205), np.int64(154), np.int64(208), np.int64(155))",3,47
214,72.8,227.54736842105262,95.0,1174615.7531847267,3242.65966796875,"(np.int64(220), np.int64(63), np.int64(232), np.int64(88))",121,57
214,37.2,235.4,5.0,61821.881746564555,979.943359375,"(np.int64(234), np.int64(36), np.int64(238), np.int64(39))",121,57
214,1553.7073170731708,1244.2439024390244,41.0,506939.4303218294,1973.3310546875,"(np.int64(1241), np.int64(1551), np.int64(1249), np.int64(1558))",155,68
214,272.5,1246.0,2.0,24728.752698625824,871.0865478515625,"(np.int64(1246), np.int64(272), np.int64(1247), np.int64(274))",157,35
214,1965.4444444444443,1434.7777777777778,9.0,111279.3871438162,1095.11865234375,"(np.int64(1433), np.int64(1965), np.int64(1438), np.int64(1967))",143,18
214,282.2,1451.7,10.0,123643.76349312911,1717.3056640625,"(np.int64(1450), np.int64(281), np.int64(1455), np.int64(284))",170,9
215,768.0,76.5,2.0,24728.752698625824,906.661865234375,"(np.int64(76), np.int64(768), np.int64(78), np.int64(769))",112,70
215,725.0,97.66666666666667,3.0,37093.12904793874,871.131591796875,"(np.int64(97), np.int64(724), np.int64(99), np.int64(727))",112,70
215,74.48235294117647,228.48235294117646,85.0,1050971.9896915974,3108.247802734375,"(np.int64(223), np.int64(65), np.int64(232), np.int64(88))",121,57
215,1554.2424242424242,1244.878787878788,33.0,408024.41952732607,1668.288330078125,"(np.int64(1241), np.int64(1551), np.int64(1249), np.int64(1559))",155,68
215,1966.6,1434.2,5.0,61821.881746564555,979.935302734375,"(np.int64(1433), np.int64(1966), np.int64(1436), np.int64(1968))",143,18
215,282.22222222222223,1451.888888888889,9.0,111279.3871438162,1619.9105224609375,"(np.int64(1450), np.int64(281), np.int64(1455), np.int64(284))",170,9
216,64.95,226.94166666666666,83.0,1026243.2369929716,3042.12158203125,"(np.int64(224), np.int64(53), np.int64(233), np.int64(89))",121,57
216,1556.5882352941176,1249.235294117647,17.0,210194.3979383195,1717.352783203125,"(np.int64(1247), np.int64(1554), np.int64(1254), np.int64(1559))",155,68
216,1968.6666666666667,1434.6666666666667,3.0,37093.12904793874,906.6621704101562,"(np.int64(1434), np.int64(1968), np.int64(1436), np.int64(1970))",143,18
216,283.5,1453.0,6.0,74186.25809587748,1095.10400390625,"(np.int64(1452), np.int64(282), np.int64(1456), np.int64(285))",170,9
216,1002.2564102564103,1533.2564102564102,39.0,482210.67762320355,1134.945068359375,"(np.int64(1530), np.int64(996), np.int64(1537), np.int64(1009))",113,97
217,768.0,77.5,2.0,24728.752698625824,906.6444702148438,"(np.int64(77), np.int64(768), np.int64(79), np.int64(769))",112,70
217,154.0,202.5,2.0,24728.752698625824,871.1224975585938,"(np.int64(202), np.int64(154), np.int64(204), np.int64(155))",3,47
217,76.70270270270271,228.82432432432432,74.0,914963.8498491555,3242.66455078125,"(np.int64(226), np.int64(67), np.int64(232), np.int64(89))",121,57
217,45.333333333333336,232.33333333333334,3.0,37093.12904793874,979.9083862304688,"(np.int64(232), np.int64(45), np.int64(234), np.int64(47))",121,57
217,1534.0,1228.6,5.0,61821.881746564555,1095.102294921875,"(np.int64(1228), np.int64(1532), np.int64(1230), np.int64(1537))",155,68
217,1556.7391304347825,1249.2173913043478,23.0,284380.65603419696,1525.3514404296875,"(np.int64(1247), np.int64(1554), np.int64(1255), np.int64(1560))",155,68
217,283.85714285714283,1452.0,7.0,86550.63444519039,2026.6444091796875,"(np.int64(1451), np.int64(282), np.int64(1454), np.int64(286))",170,9
217,1002.4772727272727,1533.0681818181818,44.0,544032.5593697681,1134.9130859375,"(np.int64(1530), np.int64(996), np.int64(1537), np.int64(1010))",113,97
217,1970.6666666666667,1634.6666666666667,3.0,37093.12904793874,1175.480712890625,"(np.int64(1634), np.int64(1970), np.int64(1636), np.int64(1972))",149,24
218,76.33695652173913,224.20289855072463,73.0,902599.4734998426,2303.993408203125,"(np.int64(220), np.int64(68), np.int64(232), np.int64(89))",121,57
218,36.0,239.0,3.0,37093.12904793874,979.8955078125,"(np.int64(238), np.int64(36), np.int64(241), np.int64(37))",121,57
218,1534.1666666666667,1227.8333333333333,6.0,74186.25809587748,1525.321044921875,"(np.int64(1227), np.int64(1532), np.int64(1229), np.int64(1537))",155,68
218,1556.3076923076924,1249.076923076923,26.0,321473.7850821357,1525.321044921875,"(np.int64(1245), np.int64(1554), np.int64(1255), np.int64(1559))",155,68
218,283.55555555555554,1451.4444444444443,9.0,111279.3871438162,3108.2666015625,"(np.int64(1450), np.int64(282), np.int64(1454), np.int64(286))",170,9
218,1025.3333333333333,1474.3333333333333,3.0,37093.12904793874,871.103759765625,"(np.int64(1474), np.int64(1025), np.int64(1476), np.int64(1027))",113,97
218,1002.5185185185185,1533.2592592592594,54.0,667676.3228628972,1134.920166015625,"(np.int64(1529), np.int64(996), np.int64(1538), np.int64(1012))",113,97
218,1970.2,1635.2,5.0,61821.881746564555,1258.6654052734375,"(np.int64(1634), np.int64(1969), np.int64(1637), np.int64(1972))",149,24
219,76.25641025641025,223.18910256410254,58.0,717133.8282601489,1717.3287353515625,"(np.int64(219), np.int64(68), np.int64(230), np.int64(88))",121,57
219,36.0,238.5,4.0,49457.50539725165,1055.994140625,"(np.int64(237), np.int64(36), np.int64(241), np.int64(37))",121,57
219,1555.516129032258,1247.225806451613,31.0,383295.6668287003,1619.923583984375,"(np.int64(1243), np.int64(1553), np.int64(1254), np.int64(1559))",155,68
219,282.8888888888889,1449.5555555555557,9.0,111279.3871438162,3379.9111328125,"(np.int64(1448), np.int64(282), np.int64(1452), np.int64(285))",170,9
219,998.6023809523809,1537.9357142857143,47.0,581125.6884177069,1055.994140625,"(np.int64(1530), np.int64(995), np.int64(1546), np.int64(1010))",113,97
219,1967.875,1635.25,8.0,98915.0107945033,1175.4453125,"(np.int64(1634), np.int64(1967), np.int64(1638), np.int64(1970))",149,24
220,150.0,212.5,4.0,49457.50539725165,906.6719970703125,"(np.int64(211), np.int64(150), np.int64(215), np.int64(151))",3,47
220,75.92857142857143,224.89285714285714,35.0,432753.1722259519,1572.2581787109375,"(np.int64(223), np.int64(69), np.int64(228), np.int64(88))",121,57
220,37.25,239.5,8.0,98915.0107945033,1344.701904296875,"(np.int64(237), np.int64(37), np.int64(243), np.int64(39))",121,57
220,264.2,1230.8,5.0,61821.881746564555,942.9111938476562,"(np.int64(1230), np.int64(263), np.int64(1233), np.int64(266))",157,35
220,1555.5333333333333,1245.8,15.0,185465.64523969367,1095.12548828125,"(np.int64(1242), np.int64(1554), np.int64(1250), np.int64(1558))",155,68
220,283.0,1448.0,7.0,86550.63444519039,3242.666748046875,"(np.int64(1447), np.int64(282), np.int64(1450), np.int64(285))",170,9
220,1967.0714285714287,1635.2857142857142,14.0,173101.26889038077,1433.62109375,"(np.int64(1633), np.int64(1965), np.int64(1638), np.int64(1970))",149,24
221,58.526666666666664,230.55666666666667,38.0,469846.30127389065,1973.3614501953125,"(np.int64(225), np.int64(37), np.int64(245), np.int64(87))",121,57
221,1555.2,1246.55,7.0,86550.63444519037,1175.468994140625,"(np.int64(1243), np.int64(1554), np.int64(1252), np.int64(1558))",155,68
221,282.6666666666667,1449.3333333333333,3.0,37093.12904793874,2135.447509765625,"(np.int64(1449), np.int64(282), np.int64(1451), np.int64(284))",170,9
221,1001.829268292683,1532.439024390244,41.0,506939.4303218294,1095.119140625,"(np.int64(1530), np.int64(997), np.int64(1536), np.int64(1009))",113,97
221,1965.75,1637.4166666666667,12.0,148372.51619175496,1258.65185546875,"(np.int64(1635), np.int64(1964), np.int64(1640), np.int64(1969))",149,24
222,77.0,226.5625,12.0,148372.51619175496,1017.61279296875,"(np.int64(225), np.int64(71), np.int64(229), np.int64(87))",121,57
222,38.36363636363637,242.1818181818182,11.0,136008.13984244203,1433.5892333984375,"(np.int64(239), np.int64(38), np.int64(246), np.int64(40))",121,57
222,1002.7631578947369,1533.421052631579,38.0,469846.30127389065,1095.10986328125,"(np.int64(1531), np.int64(999), np.int64(1537), np.int64(1010))",113,97
222,1966.8333333333333,1639.1666666666667,6.0,74186.25809587748,1216.72265625,"(np.int64(1638), np.int64(1966), np.int64(1641), np.int64(1969))",149,24
223,76.91666666666666,226.33333333333331,5.0,61821.88174656456,1258.652587890625,"(np.int64(225), np.int64(71), np.int64(228), np.int64(84))",121,57
223,38.5,245.0,10.0,123643.76349312911,1134.9478759765625,"(np.int64(241), np.int64(38), np.int64(250), np.int64(40))",121,57
223,352.66666666666663,890.1666666666666,9.0,111279.38714381622,906.6749267578125,"(np.int64(888), np.int64(351), np.int64(893), np.int64(355))",162,15
223,579.0,1285.0,3.0,37093.12904793874,942.933837890625,"(np.int64(1284), np.int64(579), np.int64(1287), np.int64(580))",20,14
223,1000.4968253968254,1536.8920634920635,49.0,605854.4411163327,1095.1278076171875,"(np.int64(1529), np.int64(992), np.int64(1548), np.int64(1009))",113,97
223,1965.8,1640.1,10.0,123643.76349312911,2026.672607421875,"(np.int64(1639), np.int64(1964), np.int64(1642), np.int64(1968))",149,24
223,1239.8333333333333,1677.5,6.0,74186.25809587748,1134.9478759765625,"(np.int64(1676), np.int64(1239), np.int64(1680), np.int64(1242))",77,28
224,71.75,224.25,4.0,49457.50539725165,1056.0057373046875,"(np.int64(223), np.int64(71), np.int64(226), np.int64(73))",121,57
224,38.5,245.0,8.0,98915.0107945033,1216.7142333984375,"(np.int64(242), np.int64(38), np.int64(249), np.int64(40))",121,57
224,352.375,891.125,10.0,123643.76349312911,906.673828125,"(np.int64(888), np.int64(351), np.int64(895), np.int64(356))",162,15
224,1002.2391304347826,1533.9782608695652,46.0,568761.3120683939,1134.9425048828125,"(np.int64(1530), np.int64(997), np.int64(1538), np.int64(1009))",113,97
224,1965.090909090909,1640.5454545454545,11.0,136008.13984244203,1525.3187255859375,"(np.int64(1639), np.int64(1963), np.int64(1643), np.int64(1968))",149,24
224,1236.2857142857142,1681.4571428571428,35.0,432753.1722259519,1258.6494140625,"(np.int64(1676), np.int64(1231), np.int64(1687), np.int64(1242))",77,28
224,991.2857142857143,1950.857142857143,7.0,86550.63444519039,1134.9425048828125,"(np.int64(1950), np.int64(989), np.int64(1953), np.int64(995))",68,27
225,761.5,59.5,2.0,24728.752698625824,906.673828125,"(np.int64(59), np.int64(761), np.int64(61), np.int64(763))",112,70
225,70.8,224.8,5.0,61821.881746564555,1056.0057373046875,"(np.int64(224), np.int64(69), np.int64(226), np.int64(73))",121,57
225,39.5,247.75,5.0,61821.88174656456,1056.0057373046875,"(np.int64(245), np.int64(39), np.int64(251), np.int64(41))",121,57
225,355.0,890.0,4.0,49457.50539725165,942.9390869140625,"(np.int64(889), np.int64(354), np.int64(892), np.int64(357))",162,15
225,352.0,1209.5,2.0,24728.752698625824,1095.10595703125,"(np.int64(1209), np.int64(352), np.int64(1211), np.int64(353))",171,7
225,1553.6666666666667,1245.3333333333333,3.0,37093.12904793874,1017.6050415039062,"(np.int64(1245), np.int64(1553), np.int64(1247), np.int64(1555))",155,68
225,1002.9807692307693,1533.1153846153845,52.0,642947.5701642714,1134.9425048828125,"(np.int64(1528), np.int64(997), np.int64(1537), np.int64(1010))",113,97
225,1967.2,1639.6,5.0,61821.881746564555,1344.728759765625,"(np.int64(1639), np.int64(1966), np.int64(1641), np.int64(1969))",149,24
225,1237.142857142857,1680.5510204081634,49.0,605854.4411163327,1479.11279296875,"(np.int64(1675), np.int64(1232), np.int64(1687), np.int64(1243))",77,28
225,994.6666666666666,1951.3333333333333,3.0,37093.12904793874,979.9038696289062,"(np.int64(1951), np.int64(994), np.int64(1953), np.int64(996))",68,27
226,762.5,61.0,2.0,24728.752698625824,942.95068359375,"(np.int64(61), np.int64(762), np.int64(62), np.int64(764))",112,70
226,985.0,540.0,7.0,86550.63444519039,942.95068359375,"(np.int64(537), np.int64(985), np.int64(544), np.int64(986))",53,42
226,353.2857142857143,889.2857142857143,7.0,86550.63444519039,942.95068359375,"(np.int64(888), np.int64(352), np.int64(892), np.int64(355))",162,15
226,351.22222222222223,1208.5555555555557,9.0,111279.3871438162,1216.708740234375,"(np.int64(1207), np.int64(349), np.int64(1211), np.int64(354))",171,7
226,1554.5,1245.0,2.0,24728.752698625824,979.9251708984375,"(np.int64(1245), np.int64(1554), np.int64(1246), np.int64(1556))",155,68
226,1966.5,1638.5,4.0,49457.50539725165,1095.0914306640625,"(np.int64(1638), np.int64(1966), np.int64(1640), np.int64(1968))",149,24
226,1236.1166666666666,1679.3833333333334,60.0,741862.5809587747,1668.28173828125,"(np.int64(1673), np.int64(1229), np.int64(1687), np.int64(1243))",77,28
227,761.0,59.0,3.0,37093.12904793874,942.93603515625,"(np.int64(59), np.int64(760), np.int64(60), np.int64(763))",112,70
227,262.5,77.5,2.0,24728.752698625824,906.6559448242188,"(np.int64(77), np.int64(262), np.int64(79), np.int64(264))",146,10
227,1519.4,147.4,5.0,61821.881746564555,906.6559448242188,"(np.int64(147), np.int64(1518), np.int64(149), np.int64(1522))",41,10
227,984.5555555555555,542.3333333333334,9.0,111279.38714381622,942.93603515625,"(np.int64(537), np.int64(984), np.int64(549), np.int64(986))",53,42
227,353.41666666666663,889.5,5.0,61821.88174656456,906.6559448242188,"(np.int64(888), np.int64(352), np.int64(893), np.int64(356))",162,15
227,359.0,1210.25,6.0,74186.25809587748,979.9114990234375,"(np.int64(1209), np.int64(351), np.int64(1213), np.int64(368))",171,7
227,1555.5,1246.0,2.0,24728.752698625824,906.6559448242188,"(np.int64(1246), np.int64(1555), np.int64(1247), np.int64(1557))",155,68
227,1966.75,1638.625,8.0,98915.0107945033,1134.9420166015625,"(np.int64(1637), np.int64(1966), np.int64(1641), np.int64(1969))",149,24
227,1236.7543859649122,1678.982456140351,57.0,704769.4519108359,2135.48291015625,"(np.int64(1673), np.int64(1230), np.int64(1685), np.int64(1243))",77,28
227,874.0,1945.5,2.0,24728.752698625824,871.12939453125,"(np.int64(1945), np.int64(874), np.int64(1947), np.int64(875))",32,84
228,761.875,57.75,8.0,98915.0107945033,942.9521484375,"(np.int64(56), np.int64(760), np.int64(61), np.int64(764))",112,70
228,1521.2,147.4,5.0,61821.881746564555,942.9521484375,"(np.int64(146), np.int64(1520), np.int64(149), np.int64(1524))",41,10
228,1403.75,396.5,4.0,49457.50539725165,979.9219970703125,"(np.int64(395), np.int64(1402), np.int64(399), np.int64(1407))",173,9
228,985.35,546.5,12.0,148372.51619175493,1017.6028442382812,"(np.int64(533), np.int64(982), np.int64(566), np.int64(991))",53,42
228,351.625,888.0,6.0,74186.25809587748,906.6932373046875,"(np.int64(887), np.int64(349), np.int64(890), np.int64(356))",162,15
228,369.5,1211.0,4.0,49457.50539725165,942.9521484375,"(np.int64(1211), np.int64(368), np.int64(1212), np.int64(372))",171,7
228,496.0,1246.75,4.0,49457.50539725165,906.6932373046875,"(np.int64(1246), np.int64(495), np.int64(1249), np.int64(498))",168,20
228,1968.0,1638.0,7.0,86550.63444519039,1344.69873046875,"(np.int64(1637), np.int64(1967), np.int64(1640), np.int64(1970))",149,24
228,1238.1969696969697,1678.7424242424242,66.0,816048.8390546521,1817.5960693359375,"(np.int64(1672), np.int64(1232), np.int64(1687), np.int64(1245))",77,28
228,900.0833333333333,1947.1666666666665,5.0,61821.88174656456,942.9521484375,"(np.int64(1946), np.int64(896), np.int64(1950), np.int64(905))",32,84
229,762.1428571428571,57.714285714285715,7.0,86550.63444519039,942.9453125,"(np.int64(56), np.int64(760), np.int64(60), np.int64(765))",112,70
229,1520.0,145.5,4.0,49457.50539725165,906.6419677734375,"(np.int64(145), np.int64(1519), np.int64(147), np.int64(1522))",41,10
229,981.5,564.5,6.0,74186.25809587748,942.9453125,"(np.int64(563), np.int64(981), np.int64(567), np.int64(983))",53,42
229,490.94736842105266,1239.3157894736842,19.0,234923.15063694533,942.9453125,"(np.int64(1235), np.int64(489), np.int64(1243), np.int64(495))",168,20
229,412.3333333333333,1498.6666666666667,3.0,37093.12904793874,979.8980712890625,"(np.int64(1498), np.int64(412), np.int64(1500), np.int64(414))",153,32
229,1967.5833333333333,1638.0,12.0,148372.51619175496,1344.68505859375,"(np.int64(1636), np.int64(1966), np.int64(1641), np.int64(1970))",149,24
229,1238.2285714285715,1677.9571428571428,70.0,865506.3444519038,1973.337158203125,"(np.int64(1670), np.int64(1232), np.int64(1687), np.int64(1244))",77,28
229,874.5,1945.0,2.0,24728.752698625824,871.117919921875,"(np.int64(1945), np.int64(874), np.int64(1946), np.int64(876))",32,84
229,902.5,1946.0,4.0,49457.50539725165,979.8980712890625,"(np.int64(1946), np.int64(901), np.int64(1947), np.int64(905))",32,84
229,329.5,2025.5,4.0,49457.50539725165,906.6419677734375,"(np.int64(2025), np.int64(329), np.int64(2027), np.int64(331))",66,8
230,761.0,58.411764705882355,17.0,210194.3979383195,942.9065551757812,"(np.int64(54), np.int64(759), np.int64(63), np.int64(765))",112,70
230,1519.5,145.5,2.0,24728.752698625824,871.111083984375,"(np.int64(145), np.int64(1519), np.int64(147), np.int64(1521))",41,10
230,790.5,1058.5,4.0,49457.50539725165,1388.7969970703125,"(np.int64(1058), np.int64(790), np.int64(1060), np.int64(792))",166,7
230,367.5,1212.0,4.0,49457.50539725165,1216.699951171875,"(np.int64(1212), np.int64(366), np.int64(1213), np.int64(370))",171,7
230,490.28,1238.32,25.0,309109.4087328228,979.89208984375,"(np.int64(1233), np.int64(488), np.int64(1244), np.int64(495))",168,20
230,410.57142857142856,1501.142857142857,7.0,86550.63444519039,1258.650390625,"(np.int64(1499), np.int64(410), np.int64(1504), np.int64(412))",153,32
230,1012.0,1533.3333333333333,3.0,37093.12904793874,906.6461791992188,"(np.int64(1533), np.int64(1011), np.int64(1535), np.int64(1014))",113,97
230,1966.8,1638.7,10.0,123643.76349312911,1175.4747314453125,"(np.int64(1637), np.int64(1965), np.int64(1641), np.int64(1969))",149,24
230,1237.9814814814815,1677.8703703703704,54.0,667676.3228628972,2190.931396484375,"(np.int64(1671), np.int64(1233), np.int64(1685), np.int64(1243))",77,28
230,899.5,1948.0,2.0,24728.752698625824,942.9065551757812,"(np.int64(1948), np.int64(899), np.int64(1949), np.int64(901))",32,84
231,762.6666666666666,60.666666666666664,6.0,74186.25809587748,942.9390869140625,"(np.int64(60), np.int64(761), np.int64(62), np.int64(766))",112,70
231,373.0,1213.0,3.0,37093.12904793874,1056.0057373046875,"(np.int64(1213), np.int64(372), np.int64(1214), np.int64(375))",171,7
231,489.57142857142856,1234.142857142857,7.0,86550.63444519039,906.673828125,"(np.int64(1232), np.int64(488), np.int64(1237), np.int64(492))",168,20
231,411.25,1503.0,4.0,49457.50539725165,1134.9425048828125,"(np.int64(1502), np.int64(411), np.int64(1505), np.int64(413))",153,32
231,1968.7142857142858,1639.2857142857142,7.0,86550.63444519039,1095.10595703125,"(np.int64(1638), np.int64(1967), np.int64(1641), np.int64(1971))",149,24
231,1239.9777777777779,1678.5333333333333,45.0,556396.9357190811,1868.78955078125,"(np.int64(1672), np.int64(1235), np.int64(1685), np.int64(1245))",77,28
231,903.5,1949.0,2.0,24728.752698625824,906.673828125,"(np.int64(1949), np.int64(903), np.int64(1950), np.int64(905))",32,84
232,764.0,57.5,2.0,24728.752698625824,871.128173828125,"(np.int64(57), np.int64(764), np.int64(59), np.int64(765))",112,70
232,709.75,565.0,4.0,49457.50539725165,1216.697509765625,"(np.int64(564), np.int64(709), np.int64(567), np.int64(712))",90,7
232,382.0,1212.6666666666667,3.0,37093.12904793874,871.128173828125,"(np.int64(1212), np.int64(381), np.int64(1214), np.int64(384))",171,7
232,491.6666666666667,1232.111111111111,9.0,111279.3871438162,942.9468994140625,"(np.int64(1229), np.int64(491), np.int64(1236), np.int64(493))",168,20
232,1013.3,1534.3,10.0,123643.76349312911,979.8966064453125,"(np.int64(1533), np.int64(1011), np.int64(1537), np.int64(1016))",113,97
232,1969.0,1638.3333333333333,3.0,37093.12904793874,906.6788330078125,"(np.int64(1638), np.int64(1968), np.int64(1640), np.int64(1971))",149,24
232,1239.5897435897436,1678.6153846153845,39.0,482210.67762320355,1344.694091796875,"(np.int64(1671), np.int64(1235), np.int64(1687), np.int64(1245))",77,28
233,762.0,59.5,4.0,49457.50539725165,942.9273071289062,"(np.int64(58), np.int64(761), np.int64(62), np.int64(764))",112,70
233,51.0,170.5,2.0,24728.752698625824,979.91650390625,"(np.int64(170), np.int64(51), np.int64(172), np.int64(52))",116,31
233,1406.3333333333333,393.3333333333333,12.0,148372.51619175496,1017.609130859375,"(np.int64(390), np.int64(1405), np.int64(397), np.int64(1409))",173,9
233,709.2,564.8,5.0,61821.881746564555,1216.7054443359375,"(np.int64(564), np.int64(708), np.int64(567), np.int64(711))",90,7
233,794.3333333333334,1060.6666666666667,3.0,37093.12904793874,979.91650390625,"(np.int64(1060), np.int64(794), np.int64(1062), np.int64(796))",166,7
233,491.0,1231.2,5.0,61821.881746564555,906.682861328125,"(np.int64(1230), np.int64(490), np.int64(1234), np.int64(493))",168,20
233,410.6666666666667,1502.1666666666667,6.0,74186.25809587748,1301.3172607421875,"(np.int64(1501), np.int64(410), np.int64(1505), np.int64(412))",153,32
233,1009.5,1530.5,2.0,24728.752698625824,871.1004028320312,"(np.int64(1530), np.int64(1009), np.int64(1532), np.int64(1011))",113,97
233,1238.4166666666665,1679.375,11.0,136008.13984244203,1134.948486328125,"(np.int64(1676), np.int64(1235), np.int64(1684), np.int64(1242))",77,28
233,470.5,1847.5,8.0,98915.0107945033,1095.1044921875,"(np.int64(1846), np.int64(470), np.int64(1850), np.int64(472))",176,5
233,901.5,1938.0,2.0,24728.752698625824,942.9273071289062,"(np.int64(1938), np.int64(901), np.int64(1939), np.int64(903))",32,84
234,726.5,89.0,2.0,24728.752698625824,942.918212890625,"(np.int64(89), np.int64(726), np.int64(90), np.int64(728))",112,70
234,49.5,170.0,12.0,148372.51619175496,1572.27587890625,"(np.int64(169), np.int64(47), np.int64(172), np.int64(53))",116,31
234,1405.7142857142858,393.7142857142857,14.0,173101.26889038077,1095.09814453125,"(np.int64(391), np.int64(1404), np.int64(397), np.int64(1408))",173,9
234,1841.0,533.5,2.0,24728.752698625824,906.6573486328125,"(np.int64(533), np.int64(1841), np.int64(535), np.int64(1842))",177,34
234,707.5,564.0,8.0,98915.0107945033,1619.9163818359375,"(np.int64(562), np.int64(706), np.int64(567), np.int64(710))",90,7
234,488.3333333333333,1229.0,3.0,37093.12904793874,871.12939453125,"(np.int64(1228), np.int64(488), np.int64(1231), np.int64(490))",168,20
234,408.7894736842105,1501.7894736842106,19.0,234923.15063694533,2538.66650390625,"(np.int64(1497), np.int64(408), np.int64(1507), np.int64(411))",153,32
234,1240.8,1674.0,5.0,61821.881746564555,942.918212890625,"(np.int64(1672), np.int64(1239), np.int64(1677), np.int64(1243))",77,28
234,904.0,1937.0,3.0,37093.12904793874,871.12939453125,"(np.int64(1937), np.int64(903), np.int64(1938), np.int64(906))",32,84
235,762.6666666666666,60.0,3.0,37093.12904793874,906.6456909179688,"(np.int64(59), np.int64(762), np.int64(62), np.int64(764))",112,70
235,50.5,169.125,16.0,197830.0215890066,1433.621826171875,"(np.int64(168), np.int64(47), np.int64(171), np.int64(55))",116,31
235,1406.3333333333333,393.0833333333333,12.0,148372.51619175496,1095.0927734375,"(np.int64(391), np.int64(1405), np.int64(396), np.int64(1409))",173,9
235,708.8,563.4,5.0,61821.881746564555,1344.6917724609375,"(np.int64(562), np.int64(708), np.int64(566), np.int64(711))",90,7
235,190.6,1064.2,5.0,61821.881746564555,1056.02197265625,"(np.int64(1064), np.int64(189), np.int64(1066), np.int64(193))",160,3
235,267.5,1205.5,2.0,24728.752698625824,942.9436645507812,"(np.int64(1205), np.int64(267), np.int64(1207), np.int64(269))",157,35
235,409.125,1502.125,24.0,296745.0323835099,3310.933349609375,"(np.int64(1497), np.int64(408), np.int64(1507), np.int64(412))",153,32
235,1010.75,1534.0,4.0,49457.50539725165,942.9436645507812,"(np.int64(1533), np.int64(1010), np.int64(1536), np.int64(1012))",113,97
235,1646.5,1655.0,2.0,24728.752698625824,1017.6066284179688,"(np.int64(1655), np.int64(1646), np.int64(1656), np.int64(1648))",104,50
235,1239.5,1675.9411764705883,34.0,420388.795876639,1301.3358154296875,"(np.int64(1670), np.int64(1235), np.int64(1682), np.int64(1245))",77,28
236,763.5,61.0,2.0,24728.752698625824,906.686279296875,"(np.int64(61), np.int64(763), np.int64(62), np.int64(765))",112,70
236,52.214285714285715,169.85714285714286,14.0,173101.26889038077,1388.7884521484375,"(np.int64(169), np.int64(49), np.int64(172), np.int64(56))",116,31
236,1406.9166666666667,393.0833333333333,12.0,148372.51619175496,1134.936767578125,"(np.int64(391), np.int64(1406), np.int64(396), np.int64(1409))",173,9
236,1848.5,534.0,2.0,24728.752698625824,871.1288452148438,"(np.int64(534), np.int64(1848), np.int64(535), np.int64(1850))",177,34
236,709.8333333333334,564.0,6.0,74186.25809587748,1525.3291015625,"(np.int64(563), np.int64(709), np.int64(566), np.int64(712))",90,7
236,557.0,806.5,4.0,49457.50539725165,1095.1123046875,"(np.int64(806), np.int64(556), np.int64(808), np.int64(559))",151,4
236,267.5,1206.5,4.0,49457.50539725165,979.9061889648438,"(np.int64(1206), np.int64(267), np.int64(1208), np.int64(269))",157,35
236,488.5,1229.5,2.0,24728.752698625824,871.1288452148438,"(np.int64(1229), np.int64(488), np.int64(1231), np.int64(490))",168,20
236,410.1904761904762,1503.4285714285713,21.0,259651.90333557114,2912.01318359375,"(np.int64(1500), np.int64(409), np.int64(1507), np.int64(414))",153,32
236,1012.0,1533.5,4.0,49457.50539725165,942.9264526367188,"(np.int64(1533), np.int64(1011), np.int64(1535), np.int64(1014))",113,97
236,1970.6666666666667,1636.6666666666667,3.0,37093.12904793874,906.686279296875,"(np.int64(1636), np.int64(1970), np.int64(1638), np.int64(1972))",149,24
236,1648.7142857142858,1656.5714285714287,7.0,86550.63444519039,1525.3291015625,"(np.int64(1656), np.int64(1647), np.int64(1658), np.int64(1651))",104,50
