frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
13,718.2444444444444,1477.9555555555555,45.0,1768709.9070308479,1318.80078125,"(np.int64(1475), np.int64(714), np.int64(1483), np.int64(724))",29,39
13,1367.142857142857,1510.857142857143,7.0,275132.65220479853,1329.8140869140625,"(np.int64(1509), np.int64(1366), np.int64(1513), np.int64(1369))",53,10
13,1152.8095238095239,1517.5833333333335,13.0,510960.6398089116,1321.258544921875,"(np.int64(1516), np.int64(1149), np.int64(1520), np.int64(1157))",30,39
13,1131.3333333333333,1704.3333333333333,3.0,117913.99380205653,1299.9969482421875,"(np.int64(1704), np.int64(1131), np.int64(1706), np.int64(1133))",92,3
13,744.9090909090909,1739.8181818181818,11.0,432351.3106075406,1294.733642578125,"(np.int64(1739), np.int64(741), np.int64(1741), np.int64(750))",87,36
13,903.0892857142858,1742.142857142857,11.0,432351.31060754054,1319.47314453125,"(np.int64(1741), np.int64(900), np.int64(1745), np.int64(907))",73,9
13,941.5,1798.6666666666667,6.0,235827.98760411306,1284.207275390625,"(np.int64(1797), np.int64(941), np.int64(1801), np.int64(943))",55,20
13,1156.6666666666667,1805.3333333333333,3.0,117913.99380205653,1286.2708740234375,"(np.int64(1805), np.int64(1156), np.int64(1807), np.int64(1158))",98,6
13,93.0,1855.5,4.0,157218.65840274203,1259.6533203125,"(np.int64(1854), np.int64(93), np.int64(1858), np.int64(94))",56,14
14,975.6888888888889,41.7,24.0,943311.9504164523,1320.85693359375,"(np.int64(39), np.int64(970), np.int64(45), np.int64(981))",57,39
14,535.2,59.2,10.0,393046.64600685507,1351.806640625,"(np.int64(58), np.int64(533), np.int64(62), np.int64(539))",0,24
14,1729.2,118.6,5.0,196523.32300342753,1317.0155029296875,"(np.int64(117), np.int64(1729), np.int64(121), np.int64(1731))",67,13
14,257.47058823529414,167.2941176470588,17.0,668179.2982116536,1312.0557861328125,"(np.int64(166), np.int64(255), np.int64(170), np.int64(261))",4,31
14,1298.0,245.0,3.0,117913.99380205653,1230.0013427734375,"(np.int64(244), np.int64(1297), np.int64(247), np.int64(1300))",99,14
14,10.75,310.0,4.0,157218.65840274203,1306.0992431640625,"(np.int64(309), np.int64(10), np.int64(312), np.int64(12))",9,30
14,1483.25,344.25,4.0,157218.65840274203,1264.30615234375,"(np.int64(343), np.int64(1482), np.int64(346), np.int64(1486))",68,40
14,547.5,360.0,2.0,78609.32920137102,1197.7630615234375,"(np.int64(360), np.int64(547), np.int64(361), np.int64(549))",79,4
14,212.5,376.0,2.0,78609.32920137102,1219.5469970703125,"(np.int64(376), np.int64(212), np.int64(377), np.int64(214))",10,34
14,1981.0,449.0,5.0,196523.32300342753,1249.6214599609375,"(np.int64(448), np.int64(1980), np.int64(451), np.int64(1983))",12,18
14,564.6666666666666,458.8888888888889,9.0,353741.9814061696,1329.3662109375,"(np.int64(458), np.int64(563), np.int64(461), np.int64(567))",70,27
14,626.0,481.3333333333333,3.0,117913.99380205653,1226.7921142578125,"(np.int64(481), np.int64(625), np.int64(483), np.int64(628))",74,8
14,28.5,482.0,2.0,78609.32920137102,1236.0794677734375,"(np.int64(482), np.int64(28), np.int64(483), np.int64(30))",64,17
14,627.3333333333334,540.6666666666666,3.0,117913.99380205653,1292.11962890625,"(np.int64(540), np.int64(627), np.int64(542), np.int64(629))",13,16
14,1364.5,585.5,4.0,157218.65840274203,1279.088134765625,"(np.int64(584), np.int64(1363), np.int64(588), np.int64(1367))",89,4
14,999.4,686.7333333333333,15.0,589569.9690102827,1274.2255859375,"(np.int64(683), np.int64(997), np.int64(691), np.int64(1003))",90,12
14,1631.4285714285713,860.1428571428571,7.0,275132.65220479853,1289.0318603515625,"(np.int64(859), np.int64(1630), np.int64(862), np.int64(1634))",91,7
14,564.1621621621622,1142.4594594594594,37.0,1454272.5902253638,1330.9951171875,"(np.int64(1138), np.int64(559), np.int64(1148), np.int64(570))",23,30
14,538.3333333333334,1143.0,3.0,117913.99380205653,1197.6414794921875,"(np.int64(1142), np.int64(538), np.int64(1145), np.int64(540))",23,30
14,1640.5,1180.0,2.0,78609.32920137102,1187.381591796875,"(np.int64(1180), np.int64(1640), np.int64(1181), np.int64(1642))",77,6
14,471.2352941176471,1270.0,18.0,707483.9628123392,1330.16845703125,"(np.int64(1269), np.int64(469), np.int64(1273), np.int64(476))",26,29
14,534.1666666666666,1423.1666666666667,6.0,235827.98760411306,1341.0118408203125,"(np.int64(1422), np.int64(533), np.int64(1425), np.int64(536))",45,28
14,718.5333333333333,1477.8444444444444,45.0,1768709.9070308479,1318.1337890625,"(np.int64(1475), np.int64(714), np.int64(1482), np.int64(724))",29,39
14,1152.6333333333332,1517.0666666666666,8.0,314437.31680548406,1321.9266357421875,"(np.int64(1516), np.int64(1149), np.int64(1520), np.int64(1157))",30,39
14,1512.0,1572.125,8.0,314437.31680548406,1237.8299560546875,"(np.int64(1571), np.int64(1510), np.int64(1575), np.int64(1515))",32,26
14,743.8571428571429,1739.642857142857,14.0,550265.3044095971,1297.1279296875,"(np.int64(1739), np.int64(740), np.int64(1741), np.int64(749))",87,36
14,903.3666666666667,1741.5666666666666,8.0,314437.31680548406,1318.085205078125,"(np.int64(1741), np.int64(901), np.int64(1744), np.int64(907))",73,9
14,1157.0,1805.5,2.0,78609.32920137102,1276.21923828125,"(np.int64(1805), np.int64(1157), np.int64(1807), np.int64(1158))",98,6
14,852.2142857142858,1855.7619047619048,10.0,393046.64600685507,1273.64208984375,"(np.int64(1854), np.int64(850), np.int64(1860), np.int64(856))",82,13
14,103.0,1861.5,2.0,78609.32920137102,1214.149658203125,"(np.int64(1861), np.int64(103), np.int64(1863), np.int64(104))",56,14
15,974.8636363636364,42.0,22.0,864702.6212150812,1322.5537109375,"(np.int64(40), np.int64(970), np.int64(45), np.int64(981))",57,39
15,535.5454545454545,59.09090909090909,11.0,432351.3106075406,1353.7705078125,"(np.int64(58), np.int64(533), np.int64(62), np.int64(540))",0,24
15,1729.8,118.6,5.0,196523.32300342753,1317.677490234375,"(np.int64(118), np.int64(1729), np.int64(120), np.int64(1732))",67,13
15,257.5625,167.5,16.0,628874.6336109681,1312.72802734375,"(np.int64(166), np.int64(255), np.int64(170), np.int64(261))",4,31
15,1297.25,246.0,4.0,157218.65840274203,1232.4560546875,"(np.int64(245), np.int64(1297), np.int64(248), np.int64(1299))",99,14
15,1476.5222222222221,349.0444444444444,14.0,550265.3044095971,1243.5069580078125,"(np.int64(342), np.int64(1468), np.int64(361), np.int64(1487))",68,40
15,210.5,377.0,2.0,78609.32920137102,1259.531982421875,"(np.int64(377), np.int64(210), np.int64(378), np.int64(212))",10,34
15,1980.4,448.8,5.0,196523.32300342753,1241.0811767578125,"(np.int64(448), np.int64(1980), np.int64(451), np.int64(1982))",12,18
15,564.4,458.8,5.0,196523.32300342753,1340.8819580078125,"(np.int64(458), np.int64(564), np.int64(461), np.int64(566))",70,27
15,27.5,482.0,2.0,78609.32920137102,1236.08251953125,"(np.int64(482), np.int64(27), np.int64(483), np.int64(29))",64,17
15,999.0333333333333,686.55,11.0,432351.3106075406,1278.4727783203125,"(np.int64(683), np.int64(997), np.int64(691), np.int64(1002))",90,12
15,1234.5,836.0,2.0,78609.32920137102,1296.555908203125,"(np.int64(836), np.int64(1234), np.int64(837), np.int64(1236))",93,21
15,1631.75,860.5,4.0,157218.65840274203,1315.496826171875,"(np.int64(860), np.int64(1631), np.int64(862), np.int64(1634))",91,7
15,995.5,1079.5,2.0,78609.32920137102,1321.034423828125,"(np.int64(1079), np.int64(995), np.int64(1081), np.int64(997))",101,28
15,563.8888888888889,1142.5833333333333,36.0,1414967.9256246784,1330.982666015625,"(np.int64(1138), np.int64(559), np.int64(1148), np.int64(569))",23,30
15,538.5,1143.125,6.0,235827.98760411306,1246.1533203125,"(np.int64(1141), np.int64(537), np.int64(1146), np.int64(540))",23,30
15,1841.5,1164.0,2.0,78609.32920137102,1210.0848388671875,"(np.int64(1164), np.int64(1841), np.int64(1165), np.int64(1843))",58,18
15,471.26666666666665,1270.2666666666667,15.0,589569.9690102827,1296.114990234375,"(np.int64(1269), np.int64(468), np.int64(1274), np.int64(475))",26,29
15,534.0,1423.5,4.0,157218.65840274203,1341.81298828125,"(np.int64(1423), np.int64(533), np.int64(1425), np.int64(536))",45,28
15,718.1428571428571,1478.0714285714287,42.0,1650795.9132287914,1318.0941162109375,"(np.int64(1475), np.int64(714), np.int64(1482), np.int64(723))",29,39
15,1153.05,1517.65,7.0,275132.65220479853,1321.941162109375,"(np.int64(1517), np.int64(1150), np.int64(1520), np.int64(1157))",30,39
15,1511.4,1572.4,5.0,196523.32300342753,1252.5240478515625,"(np.int64(1572), np.int64(1510), np.int64(1574), np.int64(1514))",32,26
15,742.8333333333334,1739.8333333333333,12.0,471655.9752082261,1296.7764892578125,"(np.int64(1739), np.int64(739), np.int64(1742), np.int64(748))",87,36
15,900.3333333333334,1741.6666666666667,3.0,117913.99380205653,1267.4464111328125,"(np.int64(1741), np.int64(900), np.int64(1743), np.int64(902))",73,9
15,940.8333333333334,1798.3333333333333,6.0,235827.98760411306,1246.912841796875,"(np.int64(1797), np.int64(940), np.int64(1801), np.int64(943))",55,20
15,1318.5,1934.5,2.0,78609.32920137102,1302.4122314453125,"(np.int64(1934), np.int64(1318), np.int64(1936), np.int64(1320))",37,34
16,974.590909090909,42.47727272727273,21.0,825397.9566143956,1330.594482421875,"(np.int64(40), np.int64(970), np.int64(46), np.int64(981))",57,39
16,534.5555555555555,59.77777777777778,9.0,353741.9814061696,1356.5081787109375,"(np.int64(59), np.int64(533), np.int64(62), np.int64(538))",0,24
16,1729.3333333333333,118.66666666666667,3.0,117913.99380205653,1242.7373046875,"(np.int64(118), np.int64(1729), np.int64(120), np.int64(1731))",67,13
16,257.1875,167.875,16.0,628874.6336109681,1308.2288818359375,"(np.int64(166), np.int64(255), np.int64(171), np.int64(260))",4,31
16,1296.6666666666667,245.33333333333334,3.0,117913.99380205653,1225.71484375,"(np.int64(245), np.int64(1296), np.int64(247), np.int64(1298))",99,14
16,1481.2708333333333,348.4166666666667,14.0,550265.3044095971,1261.934814453125,"(np.int64(342), np.int64(1476), np.int64(361), np.int64(1486))",68,40
16,127.0,371.5,2.0,78609.32920137102,1213.8245849609375,"(np.int64(371), np.int64(127), np.int64(373), np.int64(128))",63,6
16,1980.5,449.5,2.0,78609.32920137102,1190.234130859375,"(np.int64(449), np.int64(1980), np.int64(451), np.int64(1982))",12,18
16,563.875,458.875,8.0,314437.31680548406,1340.2249755859375,"(np.int64(458), np.int64(563), np.int64(461), np.int64(566))",70,27
16,999.3571428571429,686.7857142857142,11.0,432351.31060754054,1266.264404296875,"(np.int64(684), np.int64(997), np.int64(691), np.int64(1004))",90,12
16,1234.5,836.5,4.0,157218.65840274203,1309.833984375,"(np.int64(836), np.int64(1234), np.int64(838), np.int64(1236))",93,21
16,1630.4285714285713,860.5714285714286,7.0,275132.65220479853,1242.716064453125,"(np.int64(860), np.int64(1629), np.int64(863), np.int64(1633))",91,7
16,51.0,1054.5,2.0,78609.32920137102,1258.914794921875,"(np.int64(1054), np.int64(51), np.int64(1056), np.int64(52))",97,14
16,995.0,1079.6666666666667,3.0,117913.99380205653,1261.491455078125,"(np.int64(1079), np.int64(994), np.int64(1081), np.int64(997))",101,28
16,563.921052631579,1142.4473684210527,38.0,1493577.2548260493,1330.6578369140625,"(np.int64(1138), np.int64(560), np.int64(1149), np.int64(569))",23,30
16,538.0,1143.6666666666667,6.0,235827.98760411306,1238.872314453125,"(np.int64(1142), np.int64(537), np.int64(1146), np.int64(541))",23,30
16,470.4117647058824,1270.8235294117646,17.0,668179.2982116536,1305.5888671875,"(np.int64(1269), np.int64(468), np.int64(1274), np.int64(474))",26,29
16,533.5,1423.5,4.0,157218.65840274203,1346.053955078125,"(np.int64(1423), np.int64(533), np.int64(1425), np.int64(535))",45,28
16,717.4285714285714,1478.4285714285713,42.0,1650795.9132287914,1318.767578125,"(np.int64(1475), np.int64(713), np.int64(1483), np.int64(723))",29,39
16,1152.25,1517.75,7.0,275132.65220479853,1314.353515625,"(np.int64(1517), np.int64(1149), np.int64(1520), np.int64(1157))",30,39
16,1511.0,1572.25,4.0,157218.65840274203,1267.40478515625,"(np.int64(1571), np.int64(1510), np.int64(1574), np.int64(1513))",32,26
16,742.1111111111111,1739.6666666666667,18.0,707483.9628123392,1296.760986328125,"(np.int64(1737), np.int64(738), np.int64(1742), np.int64(748))",87,36
16,940.6666666666666,1799.6666666666667,9.0,353741.9814061696,1250.59375,"(np.int64(1797), np.int64(939), np.int64(1803), np.int64(943))",55,20
16,90.0,1853.8,5.0,196523.32300342753,1226.70751953125,"(np.int64(1852), np.int64(89), np.int64(1856), np.int64(92))",56,14
17,973.8958333333333,44.5,20.0,786093.2920137101,1313.6737060546875,"(np.int64(42), np.int64(969), np.int64(48), np.int64(979))",57,39
17,534.3333333333334,61.22222222222222,9.0,353741.9814061696,1354.4888916015625,"(np.int64(60), np.int64(533), np.int64(64), np.int64(537))",0,24
17,1728.5,121.0,2.0,78609.32920137102,1207.8746337890625,"(np.int64(121), np.int64(1728), np.int64(122), np.int64(1730))",67,13
17,255.75,169.75,8.0,314437.31680548406,1307.12646484375,"(np.int64(169), np.int64(254), np.int64(172), np.int64(258))",4,31
17,1296.2,247.8,5.0,196523.32300342753,1233.2506103515625,"(np.int64(247), np.int64(1295), np.int64(250), np.int64(1298))",99,14
17,1479.2222222222224,350.8888888888889,15.0,589569.9690102825,1292.291015625,"(np.int64(344), np.int64(1475), np.int64(363), np.int64(1484))",68,40
17,563.5,460.5,8.0,314437.31680548406,1329.22900390625,"(np.int64(459), np.int64(563), np.int64(463), np.int64(565))",70,27
17,999.0,689.3,10.0,393046.64600685507,1241.144287109375,"(np.int64(687), np.int64(996), np.int64(692), np.int64(1003))",90,12
17,116.5,760.5,2.0,78609.32920137102,1228.4215087890625,"(np.int64(760), np.int64(116), np.int64(762), np.int64(118))",75,5
17,1233.5,837.5,2.0,78609.32920137102,1265.01123046875,"(np.int64(837), np.int64(1233), np.int64(839), np.int64(1235))",93,21
17,994.5,1081.5,4.0,157218.65840274203,1316.947265625,"(np.int64(1081), np.int64(994), np.int64(1083), np.int64(996))",101,28
17,562.8888888888889,1144.4166666666667,36.0,1414967.9256246784,1331.922119140625,"(np.int64(1140), np.int64(559), np.int64(1151), np.int64(568))",23,30
17,537.0,1144.6666666666665,7.0,275132.65220479853,1245.625244140625,"(np.int64(1143), np.int64(535), np.int64(1148), np.int64(540))",23,30
17,470.1363636363636,1272.681818181818,14.0,550265.3044095971,1256.142333984375,"(np.int64(1270), np.int64(467), np.int64(1275), np.int64(473))",26,29
17,532.5,1425.0,2.0,78609.32920137102,1315.948974609375,"(np.int64(1425), np.int64(532), np.int64(1426), np.int64(534))",45,28
17,716.4565217391304,1480.0434782608695,46.0,1808014.5716315333,1323.1229248046875,"(np.int64(1477), np.int64(712), np.int64(1485), np.int64(722))",29,39
17,1154.3333333333333,1519.3333333333333,3.0,117913.99380205653,1310.84130859375,"(np.int64(1519), np.int64(1154), np.int64(1521), np.int64(1156))",30,39
17,1511.0,1574.0,5.0,196523.32300342753,1308.68212890625,"(np.int64(1574), np.int64(1509), np.int64(1575), np.int64(1514))",32,26
17,741.6190476190476,1741.047619047619,21.0,825397.9566143957,1303.13330078125,"(np.int64(1739), np.int64(738), np.int64(1743), np.int64(748))",87,36
18,973.3416666666667,44.99583333333334,25.0,982616.6150171377,1313.578369140625,"(np.int64(43), np.int64(968), np.int64(50), np.int64(978))",57,39
18,533.25,62.625,8.0,314437.31680548406,1355.9954833984375,"(np.int64(62), np.int64(532), np.int64(65), np.int64(536))",0,24
18,255.14285714285714,170.71428571428572,7.0,275132.65220479853,1316.4525146484375,"(np.int64(170), np.int64(254), np.int64(173), np.int64(257))",4,31
18,1294.8,248.2,5.0,196523.32300342753,1262.2994384765625,"(np.int64(247), np.int64(1294), np.int64(250), np.int64(1297))",99,14
18,1479.920634920635,351.22222222222223,19.0,746788.6274130247,1331.278076171875,"(np.int64(343), np.int64(1475), np.int64(363), np.int64(1486))",68,40
18,562.375,461.625,8.0,314437.31680548406,1324.044921875,"(np.int64(460), np.int64(561), np.int64(464), np.int64(564))",70,27
18,998.7083333333333,690.3958333333333,11.0,432351.3106075406,1236.4564208984375,"(np.int64(687), np.int64(995), np.int64(693), np.int64(1002))",90,12
18,1232.5,838.5,2.0,78609.32920137102,1244.264404296875,"(np.int64(838), np.int64(1232), np.int64(840), np.int64(1234))",93,21
18,1628.5,864.5,2.0,78609.32920137102,1191.3328857421875,"(np.int64(864), np.int64(1628), np.int64(866), np.int64(1630))",91,7
18,994.5,1083.0,2.0,78609.32920137102,1302.7525634765625,"(np.int64(1083), np.int64(994), np.int64(1084), np.int64(996))",101,28
18,561.6,1146.0,30.0,1179139.9380205653,1331.5655517578125,"(np.int64(1142), np.int64(557), np.int64(1152), np.int64(567))",23,30
18,539.6,1145.4,5.0,196523.32300342753,1258.682861328125,"(np.int64(1144), np.int64(538), np.int64(1147), np.int64(542))",23,30
18,468.45454545454544,1273.090909090909,11.0,432351.3106075406,1279.400390625,"(np.int64(1271), np.int64(467), np.int64(1276), np.int64(471))",26,29
18,531.25,1426.25,4.0,157218.65840274203,1329.07470703125,"(np.int64(1426), np.int64(530), np.int64(1428), np.int64(533))",45,28
18,715.7727272727273,1481.340909090909,44.0,1729405.2424301624,1324.1407470703125,"(np.int64(1478), np.int64(711), np.int64(1487), np.int64(721))",29,39
18,1153.3333333333333,1520.6666666666667,3.0,117913.99380205653,1308.979736328125,"(np.int64(1520), np.int64(1153), np.int64(1522), np.int64(1155))",30,39
18,739.7222222222222,1744.4166666666665,20.0,786093.2920137102,1311.1353759765625,"(np.int64(1741), np.int64(736), np.int64(1748), np.int64(749))",87,36
18,535.0,1800.5,2.0,78609.32920137102,1216.0262451171875,"(np.int64(1800), np.int64(535), np.int64(1802), np.int64(536))",103,8
19,973.1611111111112,44.76111111111111,23.0,904007.2858157668,1315.2794189453125,"(np.int64(43), np.int64(967), np.int64(49), np.int64(978))",57,39
19,533.5714285714286,62.0,7.0,275132.65220479853,1355.04150390625,"(np.int64(61), np.int64(532), np.int64(64), np.int64(536))",0,24
19,255.14285714285714,170.28571428571428,7.0,275132.65220479853,1299.5286865234375,"(np.int64(169), np.int64(254), np.int64(172), np.int64(257))",4,31
19,1293.6666666666665,248.33333333333334,6.0,235827.98760411306,1214.4044189453125,"(np.int64(247), np.int64(1291), np.int64(251), np.int64(1297))",99,14
19,9.0,312.5,2.0,78609.32920137102,1332.850341796875,"(np.int64(312), np.int64(9), np.int64(314), np.int64(10))",9,30
19,1475.4333333333334,351.59999999999997,13.0,510960.6398089116,1331.613525390625,"(np.int64(346), np.int64(1467), np.int64(363), np.int64(1486))",68,40
19,209.0,380.0,3.0,117913.99380205653,1250.1995849609375,"(np.int64(380), np.int64(208), np.int64(381), np.int64(211))",10,34
19,251.5,435.0,2.0,78609.32920137102,1186.8231201171875,"(np.int64(435), np.int64(251), np.int64(436), np.int64(253))",104,12
19,1979.5,450.5,2.0,78609.32920137102,1190.7899169921875,"(np.int64(450), np.int64(1979), np.int64(452), np.int64(1981))",12,18
19,562.5,461.0,6.0,235827.98760411306,1323.7265625,"(np.int64(460), np.int64(562), np.int64(463), np.int64(564))",70,27
19,997.0,688.4000000000001,10.0,393046.64600685507,1268.2137451171875,"(np.int64(685), np.int64(995), np.int64(693), np.int64(1000))",90,12
19,994.3333333333334,1082.6666666666667,3.0,117913.99380205653,1238.5556640625,"(np.int64(1082), np.int64(994), np.int64(1084), np.int64(996))",101,28
19,561.52,1145.84,25.0,982616.6150171377,1322.0931396484375,"(np.int64(1142), np.int64(556), np.int64(1151), np.int64(566))",23,30
19,535.8,1147.0,5.0,196523.32300342753,1204.37060546875,"(np.int64(1146), np.int64(535), np.int64(1149), np.int64(538))",23,30
19,469.0769230769231,1272.6923076923076,13.0,510960.6398089116,1292.76171875,"(np.int64(1270), np.int64(466), np.int64(1276), np.int64(473))",26,29
19,531.6666666666666,1426.3333333333333,3.0,117913.99380205653,1344.6575927734375,"(np.int64(1426), np.int64(531), np.int64(1428), np.int64(533))",45,28
19,715.6511627906976,1481.4651162790697,43.0,1690100.577829477,1324.146484375,"(np.int64(1478), np.int64(711), np.int64(1487), np.int64(721))",29,39
19,1153.1666666666667,1520.1666666666667,6.0,235827.98760411306,1312.99267578125,"(np.int64(1519), np.int64(1152), np.int64(1522), np.int64(1155))",30,39
19,742.9444444444445,1742.0555555555557,18.0,707483.9628123392,1310.4725341796875,"(np.int64(1740), np.int64(738), np.int64(1744), np.int64(748))",87,36
20,972.5833333333333,43.66666666666667,16.0,628874.6336109681,1312.3118896484375,"(np.int64(41), np.int64(969), np.int64(48), np.int64(976))",57,39
20,533.5,61.0,4.0,157218.65840274203,1349.720458984375,"(np.int64(60), np.int64(533), np.int64(63), np.int64(535))",0,24
20,255.5,168.5,4.0,157218.65840274203,1312.7939453125,"(np.int64(168), np.int64(255), np.int64(170), np.int64(257))",4,31
20,9.666666666666666,310.6666666666667,3.0,117913.99380205653,1340.6575927734375,"(np.int64(310), np.int64(9), np.int64(312), np.int64(11))",9,30
20,1478.1666666666667,344.6666666666667,12.0,471655.97520822607,1221.634521484375,"(np.int64(343), np.int64(1468), np.int64(348), np.int64(1487))",68,40
20,210.6,377.4,5.0,196523.32300342753,1245.8343505859375,"(np.int64(377), np.int64(209), np.int64(379), np.int64(213))",10,34
20,562.6,459.8,5.0,196523.32300342753,1331.763427734375,"(np.int64(459), np.int64(562), np.int64(462), np.int64(564))",70,27
20,997.6666666666666,686.3333333333334,3.0,117913.99380205653,1226.5274658203125,"(np.int64(686), np.int64(997), np.int64(688), np.int64(999))",90,12
20,562.2727272727273,1144.5454545454545,22.0,864702.6212150812,1331.570556640625,"(np.int64(1141), np.int64(558), np.int64(1148), np.int64(567))",23,30
20,469.3,1271.5,10.0,393046.64600685507,1258.10302734375,"(np.int64(1270), np.int64(467), np.int64(1274), np.int64(473))",26,29
20,532.0,1424.5,4.0,157218.65840274203,1332.149169921875,"(np.int64(1424), np.int64(531), np.int64(1426), np.int64(534))",45,28
20,715.8108108108108,1480.2162162162163,37.0,1454272.5902253638,1324.484130859375,"(np.int64(1476), np.int64(711), np.int64(1486), np.int64(721))",29,39
20,1367.0,1510.5,2.0,78609.32920137102,1202.134765625,"(np.int64(1510), np.int64(1367), np.int64(1512), np.int64(1368))",53,10
20,1153.5,1518.5,6.0,235827.98760411306,1313.32421875,"(np.int64(1517), np.int64(1153), np.int64(1521), np.int64(1155))",30,39
20,742.1666666666667,1740.3333333333335,14.0,550265.3044095972,1300.669921875,"(np.int64(1739), np.int64(739), np.int64(1743), np.int64(749))",87,36
20,1339.5,1930.5,2.0,78609.32920137102,1282.4476318359375,"(np.int64(1930), np.int64(1339), np.int64(1932), np.int64(1341))",37,34
21,972.8333333333333,43.15,17.0,668179.2982116537,1335.96630859375,"(np.int64(41), np.int64(969), np.int64(47), np.int64(977))",57,39
21,534.0,60.166666666666664,6.0,235827.98760411306,1348.88525390625,"(np.int64(59), np.int64(533), np.int64(62), np.int64(536))",0,24
21,255.5,168.0,2.0,78609.32920137102,1306.0687255859375,"(np.int64(168), np.int64(255), np.int64(169), np.int64(257))",4,31
21,10.0,310.0,3.0,117913.99380205653,1341.6630859375,"(np.int64(309), np.int64(10), np.int64(312), np.int64(11))",9,30
21,1475.375,344.375,8.0,314437.31680548406,1237.010498046875,"(np.int64(343), np.int64(1467), np.int64(347), np.int64(1485))",68,40
21,210.42857142857142,377.14285714285717,7.0,275132.65220479853,1225.5494384765625,"(np.int64(376), np.int64(209), np.int64(379), np.int64(213))",10,34
21,563.7142857142857,459.14285714285717,7.0,275132.65220479853,1333.050537109375,"(np.int64(458), np.int64(563), np.int64(461), np.int64(566))",70,27
21,1010.5,685.0,2.0,78609.32920137102,1201.0572509765625,"(np.int64(685), np.int64(1010), np.int64(686), np.int64(1012))",90,12
21,51.0,1054.5,2.0,78609.32920137102,1266.706298828125,"(np.int64(1054), np.int64(51), np.int64(1056), np.int64(52))",97,14
21,563.4333333333333,1143.4666666666667,14.0,550265.3044095971,1313.1337890625,"(np.int64(1138), np.int64(560), np.int64(1150), np.int64(569))",23,30
21,469.90909090909093,1270.2727272727273,11.0,432351.3106075406,1246.4306640625,"(np.int64(1269), np.int64(468), np.int64(1272), np.int64(474))",26,29
21,532.5,1424.0,2.0,78609.32920137102,1344.6910400390625,"(np.int64(1424), np.int64(532), np.int64(1425), np.int64(534))",45,28
21,715.3030303030303,1480.090909090909,33.0,1297053.9318226217,1323.809814453125,"(np.int64(1476), np.int64(711), np.int64(1486), np.int64(721))",29,39
21,1153.8333333333333,1517.8333333333333,6.0,235827.98760411306,1314.703857421875,"(np.int64(1517), np.int64(1153), np.int64(1520), np.int64(1156))",30,39
21,744.4444444444445,1740.4444444444443,9.0,353741.9814061696,1288.3499755859375,"(np.int64(1740), np.int64(742), np.int64(1742), np.int64(748))",87,36
21,941.0,1797.5,2.0,78609.32920137102,1204.6234130859375,"(np.int64(1797), np.int64(941), np.int64(1799), np.int64(942))",55,20
21,537.3333333333334,1799.0,3.0,117913.99380205653,1311.38427734375,"(np.int64(1798), np.int64(537), np.int64(1801), np.int64(539))",103,8
21,1343.8055555555557,1929.1666666666665,11.0,432351.3106075406,1296.603759765625,"(np.int64(1928), np.int64(1340), np.int64(1932), np.int64(1348))",37,34
22,972.75,43.35,13.0,510960.6398089116,1314.300537109375,"(np.int64(41), np.int64(969), np.int64(47), np.int64(976))",57,39
22,534.3333333333334,60.333333333333336,3.0,117913.99380205653,1350.91845703125,"(np.int64(60), np.int64(534), np.int64(62), np.int64(536))",0,24
22,239.0,172.5,2.0,78609.32920137102,1269.1434326171875,"(np.int64(172), np.int64(239), np.int64(174), np.int64(240))",4,31
22,1296.5,245.0,2.0,78609.32920137102,1237.1619873046875,"(np.int64(245), np.int64(1296), np.int64(246), np.int64(1298))",99,14
22,517.0,340.5,2.0,78609.32920137102,1235.0567626953125,"(np.int64(340), np.int64(517), np.int64(342), np.int64(518))",108,3
22,1484.5,345.0,6.0,235827.98760411306,1236.05029296875,"(np.int64(344), np.int64(1483), np.int64(347), np.int64(1487))",68,40
22,215.66666666666669,375.41666666666663,5.0,196523.32300342753,1267.984375,"(np.int64(373), np.int64(210), np.int64(379), np.int64(222))",10,34
22,563.3333333333334,459.5,6.0,235827.98760411306,1333.39013671875,"(np.int64(458), np.int64(563), np.int64(462), np.int64(565))",70,27
22,50.666666666666664,1054.6666666666667,3.0,117913.99380205653,1268.1026611328125,"(np.int64(1054), np.int64(50), np.int64(1056), np.int64(52))",97,14
22,560.7115384615385,1146.923076923077,15.0,589569.9690102827,1322.414306640625,"(np.int64(1142), np.int64(559), np.int64(1150), np.int64(565))",23,30
22,538.0,1144.5,2.0,78609.32920137102,1230.136474609375,"(np.int64(1144), np.int64(538), np.int64(1146), np.int64(539))",23,30
22,469.0,1270.5,2.0,78609.32920137102,1249.628173828125,"(np.int64(1270), np.int64(469), np.int64(1272), np.int64(470))",26,29
22,533.0,1424.0,3.0,117913.99380205653,1345.71435546875,"(np.int64(1424), np.int64(532), np.int64(1425), np.int64(535))",45,28
22,715.3783783783783,1480.3513513513512,37.0,1454272.5902253638,1323.809814453125,"(np.int64(1476), np.int64(711), np.int64(1487), np.int64(721))",29,39
22,1153.8333333333333,1517.8333333333333,6.0,235827.98760411306,1313.685546875,"(np.int64(1517), np.int64(1153), np.int64(1520), np.int64(1156))",30,39
22,537.5,1799.5,4.0,157218.65840274203,1271.035888671875,"(np.int64(1799), np.int64(537), np.int64(1801), np.int64(539))",103,8
