event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
353,1,15.0,165.0,1,10,1.0,12364.376349312912,942.9541015625
354,2,1403.5,772.5,2,20,1.0,12364.376349312912,906.74462890625
355,1,1567.0,1997.0,1,10,1.0,12364.376349312912,768.65673828125
356,52,317.29468674702025,1551.9731607979252,54,540,27.21153846153846,336453.70258226484,2304.012451171875
357,1,313.0,1542.0,1,10,1.0,12364.376349312912,736.0084228515625
358,9,325.2000863334197,1561.3210006043341,9,90,9.444444444444445,116774.6655212886,1668.24169921875
359,1,1640.0,2016.0,1,10,1.0,12364.376349312912,768.8056640625
360,2,1539.0,2047.0,2,20,1.0,12364.376349312912,768.8056640625
361,2,1536.5,2044.5,2,20,1.0,12364.376349312912,768.6865234375
362,8,1540.0535714285713,2045.0684523809523,8,80,3.25,40184.22313526696,768.7241821289062
363,1,1569.0,1994.0,1,10,1.0,12364.376349312912,802.115234375
364,1,787.0,2003.0,1,10,1.0,12364.376349312912,768.6630859375
365,1,1337.0,625.0,1,10,1.0,12364.376349312912,768.697265625
366,9,1631.263888888889,2041.2370370370368,11,110,4.111111111111111,50831.324991619746,871.080078125
367,4,1631.375,2044.9375,4,40,3.5,43275.317222595186,906.6842041015624
368,1,1625.6,2037.1,1,10,10.0,123643.76349312912,871.10546875
369,2,1626.5,2038.25,2,20,1.5,18546.56452396937,768.6885986328125
370,1,662.0,1164.5,1,10,2.0,24728.752698625824,736.0205078125
371,4,1667.2259615384614,211.046875,4,40,8.75,108188.293056488,768.7490234375
372,1,1915.0,233.0,1,10,1.0,12364.376349312912,735.9541015625
373,1,1331.0,636.0,1,10,1.0,12364.376349312912,735.9541015625
374,1,637.0,1237.0,1,10,1.0,12364.376349312912,735.9541015625
375,1,646.0,1228.0,1,10,1.0,12364.376349312912,768.7245483398438
376,2,645.75,1230.0,2,20,1.5,18546.56452396937,768.68505859375
377,4,641.375,1228.7916666666665,4,40,2.25,27819.846785954054,735.99951171875
378,7,637.1785714285714,1227.7428571428572,8,80,2.7142857142857144,33560.45009099219,736.0274658203125
379,6,638.5555555555555,1225.111111111111,8,80,2.3333333333333335,28850.21148173013,768.7188720703125
380,3,636.7083333333334,1226.2916666666667,3,30,3.0,37093.12904793874,768.692626953125
381,3,643.1666666666666,1229.8333333333333,3,30,1.6666666666666667,20607.29391552152,736.0014038085938
382,8,643.875,1227.0416666666665,10,100,1.25,15455.47043664114,768.729248046875
383,5,641.0238888888889,1232.697777777778,8,80,6.2,76659.13336574005,768.723388671875
384,11,639.7843818514051,1230.097969691979,13,130,21.272727272727273,263024.0059762928,802.156494140625
385,3,644.3333333333334,1230.6666666666667,5,50,1.0,12364.376349312914,768.722412109375
386,4,641.5,1230.9464285714284,4,40,4.5,55639.69357190811,802.1080322265625
387,2,632.2142857142858,1229.7619047619048,2,20,5.0,61821.88174656456,802.1534423828125
388,1,633.0,1223.5,1,10,2.0,24728.752698625824,736.0148315429688
389,1,1921.0,234.0,1,10,1.0,12364.376349312912,736.00048828125
390,2,1925.5,239.5,2,20,1.0,12364.376349312912,736.044677734375
391,2,1925.75,241.25,2,20,2.0,24728.752698625824,768.7421875
392,12,1922.6680555555556,238.25347222222226,13,130,3.4166666666666665,42244.95252681912,768.7241821289062
393,1,1927.5,241.25,1,10,4.0,49457.50539725165,736.012451171875
394,1,351.0,603.0,1,10,1.0,12364.376349312912,736.017333984375
395,2,200.0,1402.25,2,20,3.0,37093.12904793874,736.017333984375
396,3,201.64583333333334,1399.7916666666667,3,30,4.333333333333333,53578.96418035595,768.6895751953125
397,1,202.0,1396.0,1,10,1.0,12364.376349312912,736.00390625
398,4,205.67708333333331,1402.125,4,40,6.25,77277.3521832057,802.1536865234375
399,1,2039.0,1111.0,1,10,1.0,12364.376349312912,736.0069580078125
400,8,2016.5445977633478,413.34997294372295,10,100,6.125,75731.80513954158,1017.584228515625
401,2,2013.5,415.125,2,20,2.5,30910.940873282278,802.1534423828125
402,1,363.0,613.0,1,10,1.0,12364.376349312912,735.988037109375
403,1,201.0,1406.0,1,10,1.0,12364.376349312912,735.988037109375
404,2,1639.5982905982905,2034.3888888888887,3,30,10.0,123643.76349312912,979.943603515625
405,1,2023.0,411.0,1,10,1.0,12364.376349312912,736.044677734375
406,1,1663.0,2022.0,1,10,1.0,12364.376349312912,736.044677734375
407,1,1619.0,501.0,1,10,1.0,12364.376349312912,768.6990966796875
408,1,2022.0,416.9545454545455,1,10,12.0,148372.51619175496,1258.6910400390625
409,1,1579.0,919.0,1,10,1.0,12364.376349312912,736.0
410,1,786.0,2034.0,1,10,1.0,12364.376349312912,736.0
411,2,1927.6041666666667,249.22916666666666,2,20,8.0,98915.0107945033,768.72412109375
412,1,1929.0,248.0,1,10,1.0,12364.376349312912,735.98779296875
413,1,1927.8,247.4,1,10,5.0,61821.88174656456,735.970703125
414,1,355.0,601.0,1,10,1.0,12364.376349312912,736.0205078125
415,1,355.0,602.0,1,10,1.0,12364.376349312912,736.051025390625
416,1,1643.0,2021.0,1,10,1.0,12364.376349312912,736.0205078125
417,2,1644.669642857143,2019.4196428571427,3,30,12.0,148372.51619175496,768.70751953125
418,5,1645.7779761904762,2018.4821428571427,5,50,9.4,116225.13768354137,802.1184692382812
419,13,1654.4327797202795,2023.2551282051281,14,140,13.923076923076923,172150.16301735665,942.93603515625
420,2,351.41666666666663,593.4166666666667,2,20,3.5,43275.31722259519,736.033203125
421,1,780.0,2022.0,1,10,1.0,12364.376349312912,736.033203125
422,2,1152.71875,2031.59375,2,20,8.5,105097.19896915974,871.1015625
423,1,1154.0,2033.0,1,10,1.0,12364.376349312912,735.9998168945312
424,2,1638.6875,2039.6875,2,20,3.5,43275.31722259519,768.7421875
425,1,1899.0,229.0,1,10,1.0,12364.376349312912,736.01953125
426,1,441.0,808.0,1,10,1.0,12364.376349312912,906.690673828125
427,3,661.4166666666666,1094.3333333333333,4,40,2.0,24728.752698625827,736.01953125
428,1,354.0,596.0,1,10,1.0,12364.376349312912,735.9749755859375
429,1,1592.0,1092.0,1,10,1.0,12364.376349312912,802.16943359375
430,3,1777.722222222222,1418.111111111111,4,40,2.6666666666666665,32971.67026483443,768.7252807617188
431,2,1647.0,2030.0,2,20,1.0,12364.376349312912,735.99951171875
432,6,2045.5,426.75,7,70,2.1666666666666665,26789.482090177975,1095.0975341796875
433,1,1783.0,1423.0,1,10,1.0,12364.376349312912,768.6895751953125
434,2,1780.5,1425.0,2,20,1.0,12364.376349312912,768.718017578125
435,1,825.25,2034.75,1,10,3.0,37093.12904793874,735.99951171875
436,3,74.66666666666667,773.0,3,30,1.6666666666666667,20607.29391552152,768.7117309570312
437,2,2004.25,1088.0,2,20,1.5,18546.56452396937,802.1203002929688
438,8,1637.224578373016,2022.3600570436508,10,100,10.0,123643.76349312911,906.6700439453124
439,2,1036.6666666666665,576.4166666666667,2,20,2.5,30910.94087328228,942.918212890625
440,2,1394.5,805.0,2,20,1.0,12364.376349312912,768.70751953125
441,1,629.0,1247.0,1,10,1.0,12364.376349312912,736.0132446289062
442,3,1869.8,283.95,4,40,6.333333333333333,78307.71687898178,871.123291015625
443,1,1866.9375,286.5625,1,10,16.0,197830.0215890066,1095.097412109375
444,1,2010.375,1088.875,1,10,5.0,61821.88174656456,768.7117309570312
445,1,1866.148148148148,283.4259259259259,1,10,12.0,148372.51619175493,906.65185546875
446,1,1394.0,800.0,1,10,1.0,12364.376349312912,736.00390625
447,8,945.7857142857143,830.6205357142858,8,80,4.75,58730.78765923633,942.918212890625
448,1,947.5,830.0,1,10,2.0,24728.752698625824,768.7113037109375
449,1,2014.0,1092.0,1,10,1.0,12364.376349312912,736.00390625
450,1,2015.0,1090.0,1,10,1.0,12364.376349312912,768.700439453125
451,6,630.6333333333333,1101.2814814814815,6,60,3.5,43275.31722259519,942.95068359375
452,4,1666.125,2029.0,5,50,1.25,15455.470436641139,736.0148315429688
453,2,358.25,690.0,3,30,1.5,18546.56452396937,736.0146484375
454,1,1579.0,915.0,1,10,1.0,12364.376349312912,735.9977416992188
455,1,627.0,1244.0,1,10,1.0,12364.376349312912,735.9977416992188
456,1,203.0,1409.0,1,10,1.0,12364.376349312912,735.9977416992188
457,1,1782.0,1411.0,1,10,1.0,12364.376349312912,735.9977416992188
458,1,308.56666666666666,1548.96,1,10,30.0,370931.2904793873,1388.8087158203125
459,6,1544.638392857143,2018.8556547619046,7,70,5.166666666666667,63882.611138116714,836.2703247070312
460,1,1850.5,314.5,1,10,4.0,49457.50539725165,836.2516479492188
461,1,1550.4615384615386,2024.3846153846157,1,10,13.0,160736.89254106785,836.2516479492188
462,1,787.0,2031.0,1,10,1.0,12364.376349312912,736.0132446289062
463,1,631.0,1243.0,1,10,1.0,12364.376349312912,736.0146484375
464,1,1391.75,1309.5,1,10,3.0,37093.12904793874,1055.990234375
465,1,202.5,1392.0,1,10,2.0,24728.752698625824,736.0146484375
466,1,1865.777777777778,299.3333333333333,1,10,7.0,86550.63444519039,768.6884155273438
467,1,1867.0,300.0,1,10,1.0,12364.376349312912,768.74169921875
468,1,1880.0,396.0,1,10,1.0,12364.376349312912,2599.08984375
469,1,1037.0,876.0,1,10,1.0,12364.376349312912,736.0148315429688
470,1,1388.0,1316.0,1,10,1.0,12364.376349312912,736.0148315429688
471,1,470.5,1842.0,1,10,2.0,24728.752698625824,736.0148315429688
472,1,469.0,1847.0,1,10,1.0,12364.376349312912,735.9775390625
473,5,470.0437662337663,1847.0388311688316,5,50,7.6,93969.26025477811,1095.1044921875
474,2,469.0,1842.0,2,20,2.0,24728.752698625824,906.6666259765624
475,6,466.7083333333333,1841.8333333333333,8,80,2.5,30910.940873282278,979.9251708984376
476,2,466.0,1839.0,2,20,3.0,37093.12904793874,836.2926025390625
477,3,1186.3666666666666,2020.8,3,30,5.333333333333333,65943.34052966886,836.2572631835938
478,1,1629.0,2027.0,1,10,1.0,12364.376349312912,736.0148315429688
479,1,1872.0,288.0,1,10,3.0,37093.12904793874,871.12939453125
480,4,49.46779799323017,1287.76214186412,4,40,35.75,442026.4544879366,2660.2685546875
481,7,50.383432301123825,1285.9098141485981,7,70,22.142857142857142,273782.6191633573,3310.933349609375
482,3,269.6111111111111,1423.0555555555557,3,30,3.0,37093.12904793874,836.25439453125
483,1,1845.0,1836.0,1,10,1.0,12364.376349312912,735.9998168945312
484,1,1042.0,875.0,1,10,1.0,12364.376349312912,768.695068359375
485,4,1042.7727272727273,873.8431818181818,4,40,6.25,77277.3521832057,1095.1292724609375
486,3,1995.4761904761906,401.85714285714283,3,30,3.6666666666666665,45336.046614147344,1017.5694580078124
487,1,199.0,1415.0,1,10,1.0,12364.376349312912,736.0111694335938
488,1,196.0,1415.0,1,10,1.0,12364.376349312912,735.9906005859375
489,1,380.0,623.0,1,10,1.0,12364.376349312912,735.9908447265625
490,2,1211.5833333333335,768.3333333333333,2,20,3.5,43275.31722259519,942.9620361328124
491,1,1347.0,1331.0,1,10,1.0,12364.376349312912,802.1397705078125
492,2,1473.0,1762.0,2,20,1.0,12364.376349312912,979.9461669921876
493,2,783.0,2028.0,2,20,1.0,12364.376349312912,736.0260009765625
494,1,784.125,2028.5,1,10,7.0,86550.63444519039,871.1051025390625
495,1,1793.0,1410.0,1,10,1.0,12364.376349312912,768.7113037109375
496,1,1541.625,2015.625,1,10,5.0,61821.88174656456,768.7113037109375
497,1,785.5,2023.25,1,10,3.0,37093.12904793874,735.9947509765625
498,1,820.0,2026.0,1,10,1.0,12364.376349312912,735.9947509765625
499,1,822.0,2028.0,1,10,1.0,12364.376349312912,735.98779296875
500,1,1628.0,2032.0,1,10,1.0,12364.376349312912,735.9947509765625
501,4,952.3125,831.8125,4,40,2.25,27819.846785954047,836.2786865234375
502,1,822.0,2006.0,1,10,1.0,12364.376349312912,735.9885864257812
503,1,823.0,2006.0,1,10,1.0,12364.376349312912,736.013916015625
504,2,1168.6098214285712,2029.8995535714284,2,20,17.5,216376.58611297596,768.7111206054688
505,2,1626.25,2045.125,2,20,4.5,55639.69357190811,802.1521606445312
506,1,1627.0,2045.5,1,10,2.0,24728.752698625824,735.9849243164062
507,1,1306.0,319.0,1,10,1.0,12364.376349312912,735.98779296875
508,1,667.0,919.0,1,10,3.0,37093.12904793874,735.98779296875
509,6,667.3151260504202,905.7770308123249,6,60,7.833333333333333,96854.28140295115,1134.9375
510,14,662.4162934052981,910.3807076848545,14,140,24.357142857142858,301160.88107969303,1175.485595703125
511,2,1174.708333333333,2023.5,2,20,3.5,43275.31722259519,768.718505859375
512,2,623.05,505.8,2,20,3.5,43275.31722259519,979.9002685546876
513,1,399.0,622.0,1,10,1.0,12364.376349312912,736.0068359375
514,1,753.0,836.5,1,10,2.0,24728.752698625824,942.9434814453124
515,1,754.0,838.0,1,10,1.0,12364.376349312912,768.7059936523438
516,8,29.278571428571425,159.15952380952382,8,80,4.5,55639.6935719081,1017.5987548828124
517,1,31.33333333333333,158.66666666666666,1,10,3.0,37093.12904793874,906.6444091796876
518,2,32.86666666666667,158.9,2,20,4.0,49457.50539725165,979.8883056640624
519,2,32.5,159.0,2,20,1.0,12364.376349312912,735.99951171875
520,1,75.0,778.0,1,10,1.0,12364.376349312912,736.0146484375
521,2,2025.5,1095.6666666666665,2,20,2.0,24728.752698625824,768.7095947265625
522,4,1391.9166666666665,1315.25,5,50,2.5,30910.94087328228,768.71630859375
523,1,1392.5,1315.0,1,10,2.0,24728.752698625824,768.730712890625
524,2,1392.0,1314.5833333333335,2,20,3.5,43275.31722259519,768.706298828125
525,6,1393.189393939394,1315.0531565656568,6,60,6.833333333333333,84489.90505363823,802.1484375
526,1,1785.0,1410.0,1,10,1.0,12364.376349312912,736.0146484375
527,1,175.0,1529.0,1,10,1.0,12364.376349312912,736.0146484375
528,1,1547.0,2033.0,1,10,1.0,12364.376349312912,735.9885864257812
529,1,79.0,775.0,1,10,1.0,12364.376349312912,735.9973754882812
530,1,2034.5833333333333,1093.1666666666663,1,10,5.0,61821.88174656456,768.7059936523438
531,3,1968.7777777777776,1638.111111111111,3,30,2.3333333333333335,28850.21148173013,802.1423950195312
532,1,1973.0,1642.0,1,10,1.0,12364.376349312912,735.96142578125
533,22,1968.0609646466146,1637.132479236404,22,220,13.454545454545455,166357.06360893737,2026.672607421875
534,7,1972.5654761904764,1638.5873376623379,7,70,8.142857142857142,100681.35027297655,1344.72314453125
535,4,657.6125,1534.1583333333333,4,40,9.5,117461.57531847266,1095.114990234375
536,1,187.0,1532.0,1,10,1.0,12364.376349312912,768.6885986328125
537,3,527.7777777777778,1529.8333333333333,3,30,4.333333333333333,53578.96418035595,871.124267578125
538,1,527.0,1530.0,1,10,1.0,12364.376349312912,736.012451171875
539,1,892.5416666666666,1718.1666666666667,1,10,10.0,123643.76349312912,1095.097412109375
540,1,890.25,1717.5,1,10,3.0,37093.12904793874,768.7021484375
541,5,48.74761904761905,204.6952380952381,5,50,2.8,34620.253778076156,1258.6641845703125
542,1,1047.0,1049.0,1,10,3.0,37093.12904793874,836.2789306640625
543,1,897.4761904761905,1724.1349206349205,1,10,12.0,148372.51619175496,906.6815185546876
544,1,1039.0,917.0,1,10,1.0,12364.376349312912,768.7141723632812
545,1,899.4285714285714,1721.4285714285716,1,10,8.0,98915.0107945033,836.2791748046875
546,1,900.5,1722.5,1,10,4.0,49457.50539725165,802.1314697265625
547,1,1832.0,1926.0,1,10,1.0,12364.376349312912,736.003173828125
548,1,895.625,1726.875,1,10,5.0,61821.88174656456,768.7222900390625
549,1,902.75,1728.5,1,10,5.0,61821.88174656456,871.111083984375
550,6,898.425925925926,1730.2800925925924,6,60,5.5,68004.06992122102,1017.586669921875
551,1,1317.0,322.5,1,10,6.0,74186.25809587748,802.1480712890625
552,1,621.5,489.0,1,10,2.0,24728.752698625824,871.117919921875
553,1,2036.0,1054.0,1,10,2.0,24728.752698625824,735.970703125
554,1,2038.0,1053.0,1,10,1.0,12364.376349312912,735.942626953125
555,6,1363.9188034188035,1287.017094017094,6,60,11.833333333333334,146311.7868002028,1525.33984375
556,2,1364.388888888889,1291.3333333333333,2,20,6.0,74186.25809587748,979.89208984375
557,1,1366.0,1284.0,1,10,1.0,12364.376349312912,736.00830078125
558,1,1321.5,322.0,1,10,2.0,24728.752698625824,906.6444091796876
559,1,2046.5,1048.0,1,10,2.0,24728.752698625824,736.012451171875
560,3,2042.8333333333333,1047.0,4,40,1.3333333333333333,16485.835132417214,736.01171875
561,12,2044.8435185185187,1045.1780092592592,13,130,5.916666666666667,73155.89340010138,802.1080322265625
562,2,2044.0,1051.0,2,20,1.0,12364.376349312912,736.019287109375
563,1,2041.0,1052.0,1,10,1.0,12364.376349312912,735.99951171875
564,1,894.25,1723.0833333333337,1,10,7.0,86550.63444519039,942.9154663085938
565,2,1187.3333333333335,2006.8333333333335,2,20,2.0,24728.752698625824,736.012451171875
566,3,55.666666666666664,203.83333333333334,4,40,1.6666666666666667,20607.29391552152,802.1472778320312
567,1,626.0,486.0,1,10,2.0,24728.752698625824,768.696044921875
568,2,1248.6,525.55,2,20,3.5,43275.31722259519,979.8987426757812
569,2,217.0,1383.5,2,20,1.0,12364.376349312912,735.9954223632812
570,4,217.25,1381.0833333333333,4,40,3.0,37093.12904793874,802.1080322265625
571,2,885.6666666666667,1721.5833333333335,2,20,7.5,92732.82261984685,1056.020751953125
572,3,933.5,565.5,4,40,3.3333333333333335,41214.587831043034,802.1536865234375
573,1,858.0,1737.0,1,10,1.0,12364.376349312912,735.9954223632812
574,2,1044.6,868.5,2,20,3.0,37093.12904793874,802.1483154296875
575,1,1763.0,1277.0,1,10,1.0,12364.376349312912,736.0040283203125
576,2,1359.9404761904761,1288.797619047619,2,20,13.5,166919.08071572433,1525.343017578125
577,4,1504.6344155844156,707.6353896103896,4,40,10.25,126734.85758045735,1216.699951171875
578,1,1507.0,707.0,1,10,1.0,12364.376349312912,736.0179443359375
579,1,2047.0,1054.5,1,10,2.0,24728.752698625824,736.03369140625
580,1,2046.0,1057.0,1,10,1.0,12364.376349312912,736.0150756835938
581,1,1245.0,1514.0,1,10,1.0,12364.376349312912,736.03369140625
582,1,1650.0,1221.0,1,10,1.0,12364.376349312912,735.99951171875
583,1,68.5,216.0,1,10,2.0,24728.752698625824,768.735595703125
584,3,70.6593567251462,215.50292397660823,3,30,10.0,123643.76349312912,979.8931884765624
585,2,68.0,215.25,2,20,1.5,18546.56452396937,836.2706298828125
586,4,1624.3333333333335,503.95833333333337,4,40,2.25,27819.84678595405,1017.573486328125
587,1,419.0,808.0,1,10,1.0,12364.376349312912,768.735595703125
588,1,573.0,1834.0,1,10,1.0,12364.376349312912,768.735595703125
589,1,385.9166666666666,612.4166666666667,1,10,5.0,61821.88174656456,768.72021484375
590,2,210.83333333333331,1387.9166666666665,2,20,3.5,43275.31722259519,768.72021484375
591,1,890.0,1731.5,1,10,2.0,24728.752698625824,736.051025390625
592,1,945.0,1115.0,1,10,1.0,12364.376349312912,735.977294921875
593,4,627.7857142857142,1137.654761904762,4,40,4.0,49457.50539725165,1017.573486328125
594,3,631.5,1139.2499999999998,4,40,3.3333333333333335,41214.58783104304,906.677001953125
595,3,635.4380952380952,1139.8690476190477,3,30,7.333333333333333,90672.09322829469,1017.5824584960938
596,2,616.5,1836.5,2,20,1.0,12364.376349312912,768.730712890625
597,1,203.0,1414.0,1,10,1.0,12364.376349312912,735.98193359375
598,2,902.0,1735.5,2,20,1.0,12364.376349312912,768.735595703125
599,2,778.0,1624.25,2,20,1.5,18546.56452396937,768.735595703125
600,2,36.2,156.3,2,20,3.0,37093.12904793874,836.2904663085938
601,4,1011.6071428571429,794.2797619047619,4,40,4.5,55639.69357190811,1017.5677490234376
602,1,1469.0,1932.0,1,10,1.0,12364.376349312912,736.0179443359375
603,9,670.8643874643875,1516.0938746438744,10,100,6.666666666666667,82429.17566208607,1095.105712890625
604,2,671.175,1513.5,2,20,7.5,92732.82261984685,836.27490234375
605,1,309.0,1538.0,1,10,1.0,12364.376349312912,735.9807739257812
606,3,212.53787878787878,1370.496212121212,4,40,10.333333333333334,127765.22227623343,942.9273071289062
607,1,212.0,1368.0,1,10,1.0,12364.376349312912,736.0146484375
608,1,617.0,1502.0,1,10,1.0,12364.376349312912,736.0084228515625
609,4,1515.0,35.25,4,40,1.0,12364.376349312912,802.1085205078125
610,1,2018.0,397.0,1,10,1.0,12364.376349312912,736.0111694335938
611,2,157.25,1509.75,3,30,1.5,18546.56452396937,768.6973876953125
612,1,1463.6666666666663,1871.6666666666663,1,10,4.0,49457.50539725165,871.1004028320312
613,8,572.9946843434343,2.685283189033189,9,90,17.25,213285.49202564772,979.886474609375
614,1,579.25,2.125,1,10,8.0,98915.0107945033,871.1083984375
615,2,572.75,5.0,2,20,2.5,30910.940873282278,836.240234375
616,1,209.5952380952381,1366.142857142857,1,10,22.0,272016.27968488407,836.2691650390625
617,1,291.0,1659.0,1,10,1.0,12364.376349312912,735.9888916015625
618,4,1467.1660714285713,1870.2392857142859,4,40,7.75,95823.91670717507,1216.7230224609375
619,1,988.0,841.8125,1,10,9.0,111279.3871438162,1017.625
620,1,989.7941176470588,839.6911764705883,1,10,35.0,432753.1722259519,1134.93310546875
621,2,1092.75,1430.375,2,20,2.5,30910.94087328228,736.04150390625
622,1,291.8333333333333,1663.3333333333333,1,10,6.0,74186.25809587748,768.662353515625
623,1,983.546632996633,836.7259259259259,1,10,35.0,432753.1722259519,1216.669677734375
624,1,210.0,1360.0,1,10,1.0,12364.376349312912,736.04150390625
625,1,823.0,1506.0,1,10,1.0,12364.376349312912,736.04150390625
626,1,299.44444444444446,1667.0,1,10,9.0,111279.3871438162,942.926513671875
627,2,989.5032467532468,831.0551948051948,2,20,20.5,253469.7151609147,1619.9163818359375
628,29,996.4143313682001,831.7341037368581,32,320,21.06896551724138,260504.61894586857,2722.13134765625
629,7,990.8070796267223,828.6498074015933,8,80,21.857142857142858,270249.94020641077,1344.6800537109375
630,1,995.3333333333334,838.6666666666666,1,10,3.0,37093.12904793874,836.2789306640625
631,1,96.0,1426.0,1,10,1.0,12364.376349312912,736.0014038085938
632,1,300.0,1659.0,1,10,1.0,12364.376349312912,736.0014038085938
633,1,1517.5,28.0,1,10,2.0,24728.752698625824,768.723388671875
634,1,1524.0,18.0,1,10,1.0,12364.376349312912,768.690673828125
635,1,1523.4,22.8,1,10,5.0,61821.88174656456,768.7059936523438
636,4,1527.6125,28.6625,4,40,3.75,46366.41130992342,802.1480712890625
637,4,1521.3188095238095,25.631746031746033,4,40,15.75,194738.92750167835,802.150146484375
638,9,1522.0867488164856,23.522053745474796,10,100,10.444444444444445,129139.04187060155,802.146728515625
639,8,1523.4118646978022,23.427472527472528,8,80,9.375,115916.02827480854,802.174072265625
640,1,1516.0,30.0,1,10,1.0,12364.376349312912,736.0146484375
641,1,1519.0,23.0,1,10,1.0,12364.376349312912,736.0069580078125
642,3,47.51515151515152,156.96969696969697,3,30,6.333333333333333,78307.71687898178,1134.945068359375
643,6,49.11013708513709,156.5656204906205,7,70,12.333333333333334,152493.97497485924,1525.3011474609375
644,1,969.3333333333334,831.0,1,10,9.0,111279.3871438162,1134.936767578125
645,1,303.0,1418.0,1,10,1.0,12364.376349312912,736.010498046875
646,3,89.33333333333333,1424.3333333333333,3,30,3.6666666666666665,45336.046614147344,871.1051025390625
647,4,87.88888888888889,1425.0277777777778,4,40,7.0,86550.63444519039,871.1007080078125
648,3,88.42592592592592,1424.3148148148148,3,30,6.333333333333333,78307.71687898178,768.7178344726562
649,3,86.56818181818181,1423.3939393939393,3,30,6.666666666666667,82429.17566208608,836.2679443359375
650,1,664.85,1514.4,1,10,14.0,173101.26889038074,1095.1123046875
651,2,1842.5,1514.0,2,20,1.0,12364.376349312912,768.7178344726562
652,1,1463.2,1875.6,1,10,5.0,61821.88174656456,768.723388671875
653,1,566.5833333333333,3.9722222222222223,1,10,21.0,259651.90333557117,871.1051025390625
654,2,980.5104166666667,832.4907407407409,2,20,22.5,278198.46785954054,1301.32421875
655,1,290.375,1653.625,1,10,6.0,74186.25809587748,906.6621704101562
656,1,290.6730769230769,1655.923076923077,1,10,41.0,506939.4303218294,1095.126708984375
657,1,752.0,2047.0,1,10,1.0,12364.376349312912,735.9989013671875
658,1,228.0,1370.0,1,10,1.0,12364.376349312912,735.9947509765625
659,4,294.875,1642.9722222222222,5,50,5.5,68004.06992122102,1175.443359375
660,1,294.7142857142857,1666.428571428571,1,10,7.0,86550.63444519039,802.119873046875
661,1,978.0,580.0,1,10,1.0,12364.376349312912,768.7117309570312
662,4,222.25091575091577,1040.1634233821735,5,50,12.75,157645.79845373964,1055.982666015625
663,1,221.779797979798,1040.4222222222222,1,10,69.0,853141.9681025909,1572.240478515625
664,2,1405.0416666666665,1297.0833333333335,2,20,3.5,43275.31722259519,871.1236572265625
665,4,1408.6996527777778,1296.1354166666667,4,40,11.5,142190.32801709848,1017.6026611328124
666,1,279.6666666666667,1671.0,1,10,3.0,37093.12904793874,735.9998168945312
667,4,2004.5,587.0,5,50,3.0,37093.12904793874,871.12939453125
668,1,269.5,1675.0,1,10,2.0,24728.752698625824,736.0029296875
669,1,1741.0,1946.0,1,10,1.0,12364.376349312912,906.6685791015624
670,1,267.52941176470586,1677.5882352941176,1,10,17.0,210194.3979383195,871.12939453125
671,2,1519.0,17.5,2,20,1.0,12364.376349312912,768.7255249023438
672,1,1520.2222222222224,18.666666666666668,1,10,5.0,61821.88174656456,768.723388671875
673,1,1516.0,19.5,1,10,2.0,24728.752698625824,768.7373046875
674,3,1517.4444444444446,18.722222222222225,4,40,3.6666666666666665,45336.046614147344,768.734375
675,1,1515.0,21.0,1,10,1.0,12364.376349312912,735.988037109375
676,3,1399.4156611362494,1299.5821183174123,3,30,18.333333333333332,226680.23307073672,1134.9173583984375
677,1,211.0,1357.0,1,10,1.0,12364.376349312912,735.9906005859375
678,2,1130.25,1401.5,2,20,1.5,18546.56452396937,736.013916015625
679,1,287.0,1668.0,1,10,1.0,12364.376349312912,735.9906005859375
680,1,265.0,1679.5,1,10,2.0,24728.752698625824,735.9906005859375
681,1,1469.0,1875.5,1,10,2.0,24728.752698625824,768.7111206054688
682,2,85.75,773.75,2,20,1.5,18546.56452396937,736.013916015625
683,2,1353.2142857142856,1015.7142857142858,2,20,4.0,49457.50539725165,802.1422119140625
684,2,1356.4,1016.65,2,20,3.5,43275.31722259519,802.1085205078125
685,1,832.0,1489.0,1,10,1.0,12364.376349312912,735.9859619140625
686,1,1015.0,1677.0,1,10,1.0,12364.376349312912,768.7354736328125
687,1,2029.0,1990.0,1,10,1.0,12364.376349312912,768.7354736328125
688,1,1347.75,1017.25,1,10,4.0,49457.50539725165,768.7110595703125
689,10,225.83319696695693,1029.2299203027121,11,110,32.3,399369.35608280706,2247.086669921875
690,1,226.7,1029.45,1,10,7.0,86550.63444519037,906.67138671875
691,1,1534.0,55.0,1,10,1.0,12364.376349312912,735.9888916015625
692,1,1365.0,1277.0,1,10,1.0,12364.376349312912,736.0158081054688
693,10,1363.424269005848,1280.781432748538,11,110,5.9,72949.82046094618,768.7322387695312
694,6,1358.6666666666667,1281.6666666666667,6,60,1.0,12364.37634931291,736.00390625
695,7,1362.3290043290042,1279.1233766233765,9,90,4.571428571428571,56522.86331114474,768.74169921875
696,1,1368.0,1278.0,1,10,1.0,12364.376349312912,736.0167236328125
697,6,1357.1134346282372,1281.8961727234755,6,60,9.666666666666666,119522.30471002484,836.2545166015625
698,1,321.0,1530.0,1,10,1.0,12364.376349312912,802.146728515625
699,2,1350.5208333333335,1020.0208333333333,2,20,5.5,68004.06992122102,1017.5960693359376
700,1,1417.0,1290.5,1,10,2.0,24728.752698625824,735.9954223632812
