event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
351,1,57.66666666666666,203.66666666666663,1,5,3.0,37093.12904793874,802.1029052734375
352,3,60.92916666666667,208.69583333333333,3,15,4.666666666666667,57700.42296346026,768.735595703125
353,24,57.87265385077885,266.9114191242481,21,105,14.333333333333334,177222.72767348506,1095.0975341796875
354,70,54.59381093864202,240.46485677162298,35,175,46.55714285714286,575650.0360344398,4341.35400390625
355,3,73.64444444444443,220.5111111111111,3,15,5.0,61821.88174656456,942.9468994140624
356,35,74.06261629867268,217.97052679093628,29,145,39.57142857142857,489276.0355370967,2247.1220703125
357,2,68.25,215.25,2,10,3.0,37093.12904793874,836.2706298828125
358,3,65.83333333333333,227.16666666666666,3,15,1.6666666666666667,20607.293915521517,704.0023193359375
359,2,749.25,1779.5,2,10,2.0,24728.752698625824,612.30810546875
360,1,753.25,1787.25,1,5,3.0,37093.12904793874,642.168701171875
361,1,746.0,1792.0,1,5,1.0,12364.376349312912,802.136474609375
362,2,1034.25,913.75,2,10,1.5,18546.56452396937,736.031494140625
363,3,1039.0,917.1666666666666,3,15,1.6666666666666667,20607.29391552152,768.7141723632812
364,10,375.30301587301585,1815.9283730158727,10,50,6.5,80368.44627053392,979.931640625
365,1,375.0,1815.0,1,5,1.0,12364.376349312912,612.28662109375
366,1,352.0,1807.0,1,5,1.0,12364.376349312912,612.314453125
367,3,352.8666666666666,1803.4041666666665,3,15,13.0,160736.89254106788,802.15234375
368,2,353.125,1803.875,2,10,3.5,43275.31722259519,703.9912109375
369,3,362.0,1810.0,3,15,2.0,24728.752698625827,612.2791748046875
370,1,372.0,1818.0,1,5,1.0,12364.376349312912,612.2613525390625
371,3,366.8333333333333,1823.0,3,15,3.0,37093.12904793874,642.13720703125
372,3,367.75,1824.8333333333333,3,15,1.6666666666666667,20607.293915521517,612.2705078125
373,2,370.0,1827.75,2,10,1.5,18546.56452396937,642.14111328125
374,1,395.0,1813.0,1,5,1.0,12364.376349312912,979.9318237304688
375,1,396.0,1807.0,1,5,1.0,12364.376349312912,612.238037109375
376,5,370.1095238095238,1805.847619047619,5,25,8.2,101387.88606436588,906.6719970703124
377,1,366.0,1843.0,1,5,1.0,12364.376349312912,642.1585693359375
378,2,366.75,1845.5,2,10,1.5,18546.56452396937,735.9977416992188
379,7,365.62569641998215,1844.0039586339585,7,35,16.714285714285715,206661.71898137295,1216.7027587890625
380,2,374.625,1799.625,2,10,3.0,37093.12904793874,703.978759765625
381,4,1466.4166666666667,1226.7083333333333,4,20,1.75,21637.658611297597,736.0478515625
382,1,1463.5,1222.0,1,5,2.0,24728.752698625824,735.9716796875
383,2,1468.0,1224.5,2,10,1.0,12364.376349312912,642.17919921875
384,2,1502.0,1224.5,2,10,1.0,12364.376349312912,612.30712890625
385,1,1481.0,1228.0,1,5,1.0,12364.376349312912,612.242919921875
386,1,1487.5,1229.5,1,5,2.0,24728.752698625824,642.121826171875
387,1,1483.0,1229.0,1,5,1.0,12364.376349312912,612.253173828125
388,8,1483.7999669312169,1229.3690987253485,8,40,13.5,166919.08071572433,1525.324462890625
389,2,1482.25,1229.75,2,10,5.5,68004.06992122102,871.1083984375
390,2,1501.0,1222.75,2,10,1.5,18546.56452396937,642.1393432617188
391,1,1384.0,817.0,1,5,1.0,12364.376349312912,612.291259765625
392,2,1385.0,819.25,2,10,1.5,18546.56452396937,672.72900390625
393,4,1388.55,822.8249999999999,4,20,11.25,139099.23392977024,704.024169921875
394,1,1394.0,805.5,1,5,2.0,24728.752698625824,672.689453125
395,5,1393.5241666666666,802.1341666666667,5,25,5.4,66767.63228628974,768.70751953125
396,6,239.7611111111111,985.4055555555556,6,30,6.0,74186.25809587748,1017.606689453125
397,1,251.0,1002.0,1,5,1.0,12364.376349312912,768.7138671875
398,1,258.0,1005.0,1,5,7.0,86550.63444519039,836.2536010742188
399,1,225.0,972.0,1,5,1.0,12364.376349312912,612.2811279296875
400,20,271.8662111187361,1003.9052018313407,20,100,11.35,140335.67156470154,1055.9783935546875
401,2,1655.333333333333,1388.875,2,10,4.0,49457.50539725165,672.703125
402,6,1645.5514991181656,1403.7152116402115,6,30,9.666666666666666,119522.30471002484,871.18359375
403,1,1689.0,1390.0,1,5,1.0,12364.376349312912,612.2565307617188
404,1,1690.0,1384.0,1,5,1.0,12364.376349312912,612.2499389648438
405,2,1689.8333333333335,1386.0,2,10,4.0,49457.50539725165,672.7074584960938
406,1,1691.0,1385.5,1,5,2.0,24728.752698625824,612.277099609375
407,1,1671.0,1385.5,1,5,2.0,24728.752698625824,612.2581176757812
408,2,1673.0,1387.0,2,10,1.5,18546.56452396937,672.6937255859375
409,3,1670.6666666666667,1393.3055555555559,3,15,4.0,49457.505397251654,672.7055053710938
410,3,1185.6814814814813,783.8296296296297,3,15,5.0,61821.88174656456,1479.1328125
411,6,103.94914669571533,877.3213598402323,6,30,21.833333333333332,269955.5502933319,979.931640625
412,1,103.0,880.0,1,5,1.0,12364.376349312912,642.1302490234375
413,3,102.73333333333333,881.4484848484848,3,15,10.0,123643.76349312912,802.162109375
414,1,1985.0,1539.0,1,5,1.0,12364.376349312912,612.255859375
415,1,1988.0,1539.5,1,5,2.0,24728.752698625824,735.95361328125
416,1,1985.0,1538.0,1,5,1.0,12364.376349312912,612.2392578125
417,1,1994.0,1543.0,1,5,1.0,12364.376349312912,612.22607421875
418,3,1592.5333333333335,396.26666666666665,3,15,3.0,37093.12904793874,1017.57861328125
419,1,362.5,1562.0,1,5,2.0,24728.752698625824,642.12109375
420,2,314.0,1557.25,2,10,1.5,18546.56452396937,672.765869140625
421,57,316.3176454536537,1550.96273790304,56,280,53.05263157894737,655962.7031635481,2304.012451171875
422,2,321.5,1557.5,2,10,1.0,12364.376349312912,612.30712890625
423,3,312.1333333333334,1540.3333333333333,3,15,3.6666666666666665,45336.046614147344,736.0084228515625
424,16,324.333777507215,1556.7140016233766,16,80,9.75,120552.66940580089,1668.24169921875
425,9,314.8766317016317,1531.0551476301475,9,45,6.111111111111111,75560.07769024557,1056.0040283203125
426,5,313.76761904761906,1531.9114285714286,5,25,4.2,51930.38066711423,704.001953125
427,3,350.7833333333333,1555.3666666666668,3,15,3.6666666666666665,45336.046614147344,942.9150390625
428,3,310.5740740740741,1529.0925925925924,3,15,6.666666666666667,82429.17566208607,735.9885864257812
429,1,307.0,1525.0,1,5,1.0,12364.376349312912,612.264404296875
430,5,310.6331505531506,1524.302506012506,5,25,13.0,160736.89254106785,768.7222900390625
431,3,316.02962962962965,1515.2814814814817,3,15,5.0,61821.881746564555,768.7135009765625
432,1,331.25,1501.5,1,5,3.0,37093.12904793874,642.1331787109375
433,2,332.05,1500.9833333333333,2,10,5.5,68004.06992122102,736.0179443359375
434,4,293.9375,1519.3541666666667,4,20,3.5,43275.31722259519,672.7100219726562
435,4,2007.375,1987.5,4,20,1.25,15455.470436641139,704.046875
436,1,2030.0,1970.0,1,5,1.0,12364.376349312912,836.2417602539062
437,1,2026.0,1993.0,1,5,1.0,12364.376349312912,612.2760009765625
438,1,2029.0,1990.0,1,5,1.0,12364.376349312912,768.7354736328125
439,1,1996.0,2000.0,1,5,1.0,12364.376349312912,942.886474609375
440,1,2047.0,1992.0,1,5,1.0,12364.376349312912,612.264404296875
441,6,2023.4962962962964,1989.385185185185,5,25,7.5,92732.82261984683,704.0032348632812
442,8,2036.8169966356108,2000.1958786231885,8,40,11.0,136008.13984244203,736.018798828125
443,11,2031.9311789619205,1996.5762658394235,11,55,18.181818181818183,224806.84271478018,768.695068359375
444,4,2032.6666666666667,1992.3333333333333,4,20,3.0,37093.12904793874,642.1331787109375
445,4,1096.0833333333333,276.7916666666667,4,20,2.25,27819.84678595405,703.99560546875
446,4,1098.9791666666667,279.4583333333333,4,20,2.25,27819.84678595405,642.15283203125
447,1,1103.0,284.0,1,5,1.0,12364.376349312912,612.30224609375
448,5,1085.8,264.5,4,20,1.4,17310.126889038078,642.085205078125
449,1,1112.0,273.0,1,5,1.0,12364.376349312912,642.1546630859375
450,1,144.0,409.0,1,5,1.0,12364.376349312912,736.034912109375
451,2,123.97222222222223,417.83333333333337,2,10,8.5,105097.19896915974,1301.33544921875
452,1,125.5,416.5,1,5,2.0,24728.752698625824,642.1126708984375
453,1,126.25,417.5,1,5,8.0,98915.0107945033,703.978759765625
454,16,104.37862675518926,396.21005759287004,14,70,13.375,165373.53367206018,2912.015625
455,2,111.66666666666666,397.66666666666663,2,10,2.0,24728.752698625824,906.68408203125
456,11,101.39417880099698,393.1189656303293,7,35,10.0,123643.76349312911,1572.26708984375
457,1,115.0,397.0,1,5,1.0,12364.376349312912,612.2676391601562
458,5,111.025,396.8,4,20,9.4,116225.13768354137,1668.2772216796875
459,11,103.7851370851371,396.32983405483407,9,45,9.272727272727273,114651.4897845379,1056.008544921875
460,22,107.85484723609721,392.9201714951715,16,80,6.363636363636363,78682.39495017308,1717.3271484375
461,1,525.0,821.0,1,5,1.0,12364.376349312912,768.63525390625
462,1,550.0,798.0,1,5,1.0,12364.376349312912,612.253173828125
463,20,544.9011417055167,809.1088484432235,12,60,11.1,137244.5774773733,942.9153442382812
464,4,556.4,806.4666666666667,4,20,3.5,43275.31722259519,1095.1123046875
465,1,9.0,170.0,1,5,1.0,12364.376349312912,612.23193359375
466,1,14.0,164.0,1,5,1.0,12364.376349312912,612.314453125
467,2,13.5,166.375,2,10,2.5,30910.940873282278,704.0166015625
468,3,13.444444444444445,165.61111111111111,3,15,2.6666666666666665,32971.67026483443,942.9541015625
469,3,17.333333333333332,163.33333333333334,3,15,2.6666666666666665,32971.67026483443,736.09375
470,1,26.0,158.0,1,5,1.0,12364.376349312912,612.254638671875
471,2,26.5,160.25,2,10,1.5,18546.56452396937,642.120849609375
472,28,30.388265306122445,158.85948129251702,28,140,8.5,105097.19896915976,1017.5987548828124
473,6,36.672619047619044,157.12797619047618,6,30,4.833333333333333,59761.15235501242,836.2904663085938
474,5,47.12651629072681,157.24120300751878,5,25,15.2,187938.52050955626,1134.945068359375
475,7,47.88409019636223,156.38033700212782,7,35,22.285714285714285,275548.9586418306,1525.3011474609375
476,2,50.16666666666667,155.08333333333331,2,10,3.5,43275.31722259519,642.10791015625
477,2,47.125,156.75,2,10,2.0,24728.752698625824,642.1419677734375
478,4,50.96818181818182,157.76136363636363,4,20,5.75,71095.16400854924,768.7245483398438
479,9,52.89626614802321,163.08091333285492,9,45,19.88888888888889,245913.70739189012,1258.63818359375
480,1,57.0,168.0,1,5,1.0,12364.376349312912,642.1546630859375
481,8,47.55,166.69375,8,40,4.5,55639.69357190811,906.6805419921876
482,1,52.0,168.0,1,5,1.0,12364.376349312912,642.1070556640625
483,10,54.40727757427758,170.108785600565,10,50,17.5,216376.58611297593,1868.798828125
484,1,59.0,171.0,1,5,1.0,12364.376349312912,612.281494140625
485,1,52.0,174.0,1,5,2.0,24728.752698625824,612.2566528320312
486,5,52.93454545454546,177.32,5,25,5.8,71713.3828260149,1095.1138916015625
487,7,51.035714285714285,174.21428571428572,7,35,2.5714285714285716,31794.11061251892,906.666015625
488,13,50.41192677357836,173.22820210207087,13,65,10.538461538461538,130301.50460429762,1258.660400390625
489,4,50.25,172.4042207792208,4,20,5.25,64912.97583389279,704.0185546875
490,2,50.66666666666667,171.41666666666669,2,10,3.5,43275.31722259519,768.7200927734375
491,1,29.0,1292.5,1,5,2.0,24728.752698625824,871.09765625
492,13,49.67089209297235,1288.8070989447976,13,65,48.53846153846154,600147.8058781882,5335.466796875
493,1,278.0,1670.0,1,5,1.0,12364.376349312912,612.28662109375
494,1,326.0,1650.0,1,5,1.0,12364.376349312912,612.27587890625
495,1,289.0,1645.5,1,5,2.0,24728.752698625824,612.30712890625
496,1,312.0,1674.5,1,5,2.0,24728.752698625824,642.145263671875
497,21,289.64560621769397,1663.17509653316,16,80,32.04761904761905,396248.82300417096,1175.443359375
498,1,315.0,1659.5,1,5,6.0,74186.25809587748,704.0079345703125
499,1,339.0,1646.0,1,5,1.0,12364.376349312912,2080.706298828125
500,1,279.0,1681.0,1,5,1.0,12364.376349312912,612.2722778320312
501,1,1167.0,1681.25,1,5,3.0,37093.12904793874,942.91845703125
502,6,1157.3472222222222,1680.2361111111113,6,30,2.6666666666666665,32971.67026483443,802.1046142578125
503,5,1155.5366666666664,1685.6939393939392,5,25,6.4,79132.00863560264,768.718505859375
504,6,1157.4722222222224,1682.0277777777776,5,25,2.5,30910.940873282278,768.7261352539062
505,1,1166.0,808.0,1,5,1.0,12364.376349312912,612.25244140625
506,1,1166.0,808.0,1,5,1.0,12364.376349312912,612.2779541015625
507,1,1166.0,808.0,1,5,1.0,12364.376349312912,612.2808837890625
508,1,878.0,1289.0,1,5,1.0,12364.376349312912,612.32666015625
509,1,872.0,1289.0,1,5,1.0,12364.376349312912,612.24365234375
510,2,856.5,1279.0,2,10,2.0,24728.752698625824,612.271484375
511,7,1786.4809523809524,1768.2690476190476,7,35,3.2857142857142856,40625.80800488528,672.75244140625
512,1,1787.8333333333333,1755.1666666666667,1,5,6.0,74186.25809587748,703.9760131835938
513,1,1786.0,1749.5,1,5,2.0,24728.752698625824,642.1495361328125
514,5,1784.0,1743.0,5,25,2.2,27201.627968488407,735.9775390625
515,1,1881.0,980.0,1,5,1.0,12364.376349312912,836.2529296875
516,1,1863.0,990.0,1,5,1.0,12364.376349312912,612.263916015625
517,1,1864.0,989.0,1,5,1.0,12364.376349312912,612.287109375
518,3,1402.8722222222223,771.9944444444445,3,15,4.0,49457.505397251654,906.74462890625
519,1,1580.0,914.0,1,5,1.0,12364.376349312912,642.07568359375
520,1,1579.0,918.5,1,5,2.0,24728.752698625824,736.0
521,2,1579.95,916.475,2,10,4.5,55639.69357190811,672.7085571289062
522,2,1579.875,916.375,2,10,3.0,37093.12904793874,735.9977416992188
523,5,2037.3,185.8,5,25,3.2,39566.004317801315,1017.6182861328124
524,4,1839.5,1513.5,4,20,1.0,12364.376349312912,612.30224609375
525,1,1840.0,1513.5,1,5,2.0,24728.752698625824,703.9957275390625
526,4,1843.875,1514.625,4,20,3.75,46366.41130992342,768.7178344726562
527,1,1847.0,1513.0,1,5,3.0,37093.12904793874,704.028076171875
528,1,1847.5,1515.0,1,5,2.0,24728.752698625824,642.1131591796875
529,2,1208.25,75.25,2,10,1.5,18546.56452396937,642.092529296875
530,1,1219.5,82.5,1,5,2.0,24728.752698625824,672.689453125
531,2,1619.3333333333335,501.16666666666663,2,10,2.0,24728.752698625824,768.6990966796875
532,5,1624.56,503.88,5,25,3.8,46984.630127389064,1017.573486328125
533,8,1036.8508928571428,576.4440476190475,8,40,4.5,55639.69357190811,942.918212890625
534,5,358.6733333333333,689.2733333333333,5,25,3.8,46984.630127389064,736.0146484375
535,1,1747.5,543.0,1,5,4.0,49457.50539725165,736.0132446289062
536,4,1745.45,533.4,4,20,3.0,37093.12904793874,672.7129516601562
537,1,1745.0,542.5,1,5,2.0,24728.752698625824,612.2584228515625
538,1,1880.0,396.0,1,5,1.0,12364.376349312912,2599.08984375
539,3,1885.2833333333335,413.23333333333335,3,15,6.0,74186.25809587746,802.1377563476562
540,1,1883.0,417.0,1,5,1.0,12364.376349312912,612.238037109375
541,2,1889.083333333333,412.75,2,10,3.0,37093.12904793874,672.703369140625
542,3,1038.7333333333333,875.3333333333334,3,15,3.6666666666666665,45336.046614147344,768.695068359375
543,6,1044.2303240740741,872.899537037037,6,30,13.333333333333334,164858.35132417214,1095.1292724609375
544,9,1046.3245610535464,867.6994719183126,9,45,11.777777777777779,145624.87700301874,802.1483154296875
545,1,1017.0,875.0,1,5,1.0,12364.376349312912,672.7277221679688
546,1,1845.0,1836.0,1,5,1.0,12364.376349312912,735.9998168945312
547,1,1821.0,1859.0,1,5,1.0,12364.376349312912,612.2565307617188
548,2,1833.0,1847.0,2,10,1.0,12364.376349312912,612.2825927734375
549,3,1850.7222222222224,1851.5555555555557,3,15,2.0,24728.752698625827,612.2832641601562
550,1,1850.0,1852.0,1,5,1.0,12364.376349312912,612.2658081054688
551,1,1852.0,1848.0,1,5,1.0,12364.376349312912,612.3359375
552,2,1849.5,1848.0,2,10,1.0,12364.376349312912,642.1585693359375
553,3,1841.6666666666667,1843.5833333333333,3,15,2.0,24728.75269862582,703.9804077148438
554,8,1848.0414186507937,1843.7103174603176,6,30,3.75,46366.411309923424,736.0040283203125
555,1,1846.0,1838.0,1,5,1.0,12364.376349312912,612.27587890625
556,2,1349.0,1004.75,2,10,2.5,30910.940873282278,704.0133666992188
557,2,1352.0,1011.75,2,10,1.5,18546.56452396937,642.127685546875
558,2,1353.8333333333335,1013.6666666666667,2,10,3.0,37093.12904793874,672.638671875
559,9,1353.1081057328997,1016.1397936071904,9,45,21.77777777777778,269268.64049614785,1017.5960693359376
560,2,1349.0,1028.0,2,10,1.0,12364.376349312912,642.1226806640625
561,1,1347.5,1031.0,1,5,2.0,24728.752698625824,642.1166381835938
562,3,1359.3333333333333,1028.3333333333333,3,15,1.6666666666666667,20607.293915521517,672.7010498046875
563,1,1354.0,991.0,1,5,3.0,37093.12904793874,612.2581176757812
564,4,1358.6666666666665,985.75,4,20,2.0,24728.752698625824,642.139892578125
565,2,622.25,503.75,2,10,1.5,18546.56452396937,703.982421875
566,4,622.6302083333334,505.9375,4,20,7.25,89641.72853251861,979.9002685546876
567,1,630.0,504.0,1,5,1.0,12364.376349312912,612.2780151367188
568,7,625.7825396825398,491.0857142857143,7,35,4.857142857142857,60055.54226809128,871.117919921875
569,5,624.52,504.6,5,25,4.8,59349.00647670198,906.6893920898438
570,1,1480.0,416.0,1,5,1.0,12364.376349312912,1134.948486328125
571,6,1497.5,412.25,6,30,1.6666666666666667,20607.293915521517,642.1502685546875
572,2,1495.875,413.25,2,10,3.0,37093.12904793874,642.11083984375
573,7,1503.6249084249084,411.38699633699633,7,35,9.285714285714286,114812.06610076276,736.0152587890625
574,3,1211.1777777777777,768.4111111111112,3,15,5.333333333333333,65943.34052966886,942.9620361328124
575,1,1212.0,770.0,1,5,1.0,12364.376349312912,612.2713623046875
576,1,1445.0,1601.0,1,5,1.0,12364.376349312912,703.98193359375
577,1,1456.0,1613.0,1,5,1.0,12364.376349312912,612.242919921875
578,7,1476.810714285714,1613.3607142857143,5,25,4.714285714285714,58289.202789618015,768.693359375
579,2,1479.5833333333335,1605.8333333333335,2,10,3.5,43275.31722259519,703.9911499023438
580,2,1306.9,319.12222222222226,2,10,7.0,86550.63444519039,735.98779296875
581,4,1319.1222222222223,322.46666666666664,4,20,6.0,74186.25809587748,906.6444091796876
582,5,752.9466666666667,837.1133333333333,5,25,3.2,39566.004317801315,942.9434814453124
583,1,754.5,819.5,1,5,2.0,24728.752698625824,642.127685546875
584,1,757.0,820.0,1,5,1.0,12364.376349312912,612.272216796875
585,14,777.7517104918891,825.1152314451422,14,70,9.785714285714286,120994.25427541924,2478.953369140625
586,1,444.0,1052.0,1,5,1.0,12364.376349312912,612.2530517578125
587,1,435.0,1033.0,1,5,1.0,12364.376349312912,612.256103515625
588,1,448.0,1038.0,1,5,1.0,12364.376349312912,612.242919921875
589,1,444.0,1038.0,1,5,1.0,12364.376349312912,612.2528686523438
590,2,446.5,1041.5,2,10,1.0,12364.376349312912,612.261962890625
591,6,446.3055555555555,1039.5833333333333,6,30,2.6666666666666665,32971.670264834436,642.1275634765625
592,1,450.6666666666667,1044.0,1,5,3.0,37093.12904793874,612.2713623046875
593,10,1964.067291021672,1630.8450180598554,8,40,7.5,92732.82261984683,802.1423950195312
594,4,1972.0833333333333,1641.8333333333333,4,20,2.0,24728.752698625824,735.96142578125
595,1,1972.5,1642.0,1,5,2.0,24728.752698625824,703.97607421875
596,2,1974.5,1645.0,2,10,1.0,12364.376349312912,672.7111206054688
597,13,1966.7481684981685,1628.7751831501832,13,65,4.923076923076923,60870.775873540486,1175.480224609375
598,2,1966.75,1628.5,2,10,1.5,18546.56452396937,672.7010498046875
599,27,1968.7206528754134,1635.2920049270895,27,135,24.814814814814813,306819.70940887596,2026.672607421875
600,1,1974.0,1630.0,1,5,1.0,12364.376349312912,612.281494140625
601,7,1972.4223938587295,1638.4840127091682,7,35,15.857142857142858,196063.6821105333,1344.72314453125
602,6,1970.9738095238097,1648.5785714285712,6,30,4.5,55639.69357190811,942.9476318359376
603,3,1980.4222222222222,1655.788888888889,3,15,4.666666666666667,57700.42296346026,942.9334106445312
604,5,1575.6666666666665,1513.4666666666667,5,25,2.8,34620.25377807615,642.143310546875
605,1,1574.5,1512.0,1,5,2.0,24728.752698625824,642.1275634765625
606,6,1578.527777777778,1514.847222222222,6,30,3.0,37093.12904793873,642.145263671875
607,2,1579.0,1514.5,2,10,1.0,12364.376349312912,612.2626953125
608,2,1831.6666666666665,1925.8333333333335,2,10,2.0,24728.752698625824,736.003173828125
609,1,1853.0,1881.0,1,5,1.0,12364.376349312912,612.2464599609375
610,2,1837.0,1932.5,2,10,1.0,12364.376349312912,642.1546630859375
611,1,1833.0,1940.0,1,5,1.0,12364.376349312912,672.71435546875
612,8,1838.1614583333333,1903.984375,6,30,4.875,60276.33470290045,736.0181884765625
613,1,1845.0,1895.0,1,5,1.0,12364.376349312912,612.2791748046875
614,4,1837.8687499999999,1892.14375,4,20,6.75,83459.54035786216,768.7183837890625
615,78,1857.6284377328363,1897.1744852552358,62,310,45.3974358974359,561310.9827297055,3882.666748046875
616,9,1506.3017676891775,706.4236932323879,9,45,22.22222222222222,274763.91887362034,1216.699951171875
617,4,1507.0166666666669,699.5333333333333,3,15,4.5,55639.6935719081,672.705078125
618,4,1489.0,709.4583333333334,4,20,2.25,27819.84678595405,672.6898193359375
619,2,1246.25,1514.5,2,10,1.5,18546.56452396937,736.03369140625
620,8,1238.16475317029,1491.8366415513835,8,40,19.875,245741.97994259407,768.7200927734375
621,1,1251.0,1498.5,1,5,2.0,24728.752698625824,768.70849609375
622,1,1072.5,1572.0,1,5,2.0,24728.752698625824,642.13916015625
623,1,1087.0,1586.0,1,5,1.0,12364.376349312912,1134.967529296875
624,2,1081.0,1578.75,2,10,2.0,24728.752698625824,703.99658203125
625,18,1080.5641485762412,1578.3839736645014,18,90,34.833333333333336,430692.4428343998,1433.649658203125
626,7,1079.6509751148587,1576.1514358839993,7,35,35.57142857142857,439818.530139845,1301.38037109375
627,10,1076.9943861693862,1558.5869405594406,9,45,13.4,165682.64308079303,906.6917724609376
628,2,616.25,1836.125,2,10,5.0,61821.88174656456,768.730712890625
629,2,617.5,1834.5,2,10,1.0,12364.376349312912,672.6982421875
630,1,823.0,1506.0,1,5,1.0,12364.376349312912,736.04150390625
631,4,834.8083333333334,1488.5166666666667,4,20,3.25,40184.22313526696,642.1478271484375
632,2,832.75,1488.125,2,10,3.0,37093.12904793874,735.9859619140625
633,1,838.0,1497.0,1,5,3.0,37093.12904793874,642.157470703125
634,1,1330.0,1961.0,1,5,1.0,12364.376349312912,612.2499389648438
635,1,1335.0,1979.0,1,5,1.0,12364.376349312912,612.2646484375
636,2,1326.0,1974.5,2,10,1.0,12364.376349312912,612.29638671875
637,1,1330.0,1977.0,1,5,2.0,24728.752698625824,612.243408203125
638,1,1741.0,1946.0,1,5,1.0,12364.376349312912,906.6685791015624
639,1,1743.0,1945.0,1,5,1.0,12364.376349312912,642.18115234375
640,1,1731.0,1944.0,1,5,1.0,12364.376349312912,979.9292602539062
641,1,402.0,1518.0,1,5,1.0,12364.376349312912,642.1397705078125
642,3,408.93333333333334,1506.0333333333335,3,15,3.6666666666666665,45336.046614147344,704.0185546875
643,11,407.7571855186974,1509.5100281964412,11,55,13.363636363636363,165233.0293953635,1258.6905517578125
644,2,411.25,1538.5,2,10,1.5,18546.56452396937,672.744873046875
645,5,415.0916666666666,1538.425,5,25,4.8,59349.00647670198,942.904052734375
646,2,415.125,1538.75,2,10,3.0,37093.12904793874,735.9973754882812
647,3,415.25,1540.25,3,15,5.0,61821.88174656456,802.14453125
648,5,409.77714285714285,1500.162857142857,5,25,6.0,74186.25809587748,979.94091796875
649,2,411.25,1497.0,2,10,1.5,18546.56452396937,642.134033203125
650,22,410.64473602621075,1502.2880807144893,22,110,16.727272727272727,206822.2952975978,3310.933349609375
651,4,412.38928571428573,1500.9464285714287,4,20,7.0,86550.63444519039,1344.720458984375
652,1,413.0,1502.0,1,5,3.0,37093.12904793874,836.2789306640625
653,14,415.37208659534866,1505.9274870292945,13,65,40.785714285714285,504289.92110411945,3242.68505859375
654,2,389.5,1521.0,2,10,2.0,24728.752698625824,736.01171875
655,1,386.3333333333333,1521.3333333333333,1,5,3.0,37093.12904793874,642.11083984375
656,1,416.5,1550.0,1,5,2.0,24728.752698625824,612.2465209960938
657,6,412.3429292929293,1540.446645021645,6,30,7.166666666666667,88611.36383674254,1017.5699462890624
658,1,1547.0,1241.0,1,5,1.0,12364.376349312912,612.24169921875
659,38,1552.6701519244,1249.221065423964,28,140,15.473684210526315,191322.45508936825,2135.473388671875
660,43,1550.442767889486,1244.4713987059574,31,155,27.53488372093023,340451.6650601509,1973.3310546875
661,1,1550.0,1248.0,1,5,1.0,12364.376349312912,612.2499389648438
662,8,1537.112468671679,1237.676206140351,6,30,10.25,126734.85758045735,1973.33251953125
663,49,1537.1402749053075,1247.8630634427561,44,220,14.551020408163266,179914.29259306344,2660.26123046875
664,2,1403.25,738.0,2,10,2.5,30910.94087328228,703.969482421875
665,2,1399.25,737.5,2,10,2.5,30910.94087328228,642.1123046875
666,2,1284.125,1112.25,2,10,2.0,24728.752698625824,612.28662109375
667,2,1288.25,1124.5,2,10,3.5,43275.31722259519,672.6995849609375
668,2,1288.25,1124.5,2,10,1.5,18546.56452396937,672.7261962890625
669,4,1125.7083333333335,1175.7291666666665,4,20,3.0,37093.12904793874,836.292724609375
670,1,894.5,1242.0,1,5,2.0,24728.752698625824,768.6611328125
671,1,903.6666666666666,1228.3333333333333,1,5,3.0,37093.12904793874,672.6973266601562
672,2,908.5,1222.25,2,10,1.5,18546.56452396937,642.1331787109375
673,1,876.0,1226.0,1,5,1.0,12364.376349312912,612.2967529296875
674,3,876.5277777777778,1223.0277777777776,3,15,2.6666666666666665,32971.67026483443,672.7100219726562
675,5,1288.4378787878786,342.3333333333333,5,25,6.6,81604.88390546522,802.134765625
676,1,1288.0,340.0,1,5,1.0,12364.376349312912,612.242919921875
677,1,246.0,1614.0,1,5,1.0,12364.376349312912,612.231201171875
678,1,247.0,1614.0,1,5,1.0,12364.376349312912,672.7227172851562
679,1,246.0,1615.0,1,5,1.0,12364.376349312912,642.1502685546875
680,2,786.25,1048.5,2,10,1.5,18546.56452396937,871.091064453125
681,10,786.3296168414919,1052.83831002331,9,45,9.6,118698.01295340396,3108.2666015625
682,2,791.1666666666667,1056.0833333333335,2,10,2.5,30910.94087328228,768.7208251953125
683,1,790.0,1055.0,1,5,1.0,12364.376349312912,642.1159057617188
684,1,793.5,1057.5,1,5,4.0,49457.50539725165,871.1080932617188
685,2,792.8333333333333,1056.3333333333335,2,10,2.0,24728.752698625824,704.0023193359375
686,2,791.25,1057.6666666666665,2,10,3.5,43275.31722259519,1388.7969970703125
687,3,793.9444444444445,1060.2222222222224,3,15,2.3333333333333335,28850.21148173013,979.91650390625
688,2,2010.0,1628.5,2,10,1.0,12364.376349312912,672.735595703125
689,2,2009.5,1621.5,2,10,2.0,24728.752698625824,642.143310546875
690,2,1053.5,368.0,2,10,2.0,24728.752698625824,672.7030029296875
691,2,1051.0,368.5,2,10,1.0,12364.376349312912,612.30322265625
692,1,1052.0,374.0,1,5,1.0,12364.376349312912,612.257568359375
693,1,1038.6666666666667,355.0,1,5,3.0,37093.12904793874,642.1531982421875
694,5,1048.15,376.0,5,25,2.8,34620.253778076156,703.9933471679688
